Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T00:25:23.288713,2.172,2.932,36.579,8.462,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.288991,0.285,2.924,36.579,8.465,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.289259,0.270,2.854,36.579,8.472,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.289521,0.261,2.853,36.579,8.472,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.290998,1.475,2.877,36.579,8.466,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.291269,0.273,2.876,36.579,8.466,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.291568,0.299,2.153,36.579,6.949,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.291847,0.280,2.115,36.579,6.954,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.293700,1.835,2.145,36.579,6.949,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.293983,0.299,2.145,36.579,6.949,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.294251,0.271,2.145,36.579,6.949,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.296329,2.076,2.151,36.579,6.949,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.296600,0.274,2.151,36.579,6.949,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.296874,0.274,2.151,36.579,6.949,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.298848,1.973,2.185,36.579,6.944,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.299466,0.616,2.191,36.579,6.942,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.333975,34.509,2.854,36.579,8.309,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.334250,0.277,2.853,36.579,8.310,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.334513,0.264,2.853,36.579,8.310,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.335911,1.393,2.868,36.579,8.306,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.336190,0.274,2.839,36.579,8.313,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.336466,0.276,2.805,36.579,8.320,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.338789,2.316,2.846,36.579,8.312,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.339066,0.285,2.846,36.579,8.312,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.339338,0.273,2.811,36.579,8.320,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.339606,0.269,2.803,36.579,8.322,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.339906,0.298,2.114,36.579,6.935,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.341273,1.364,2.136,36.579,6.931,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.341569,0.299,2.136,36.579,6.930,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.341869,0.300,2.124,36.579,6.933,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.342326,0.455,2.125,36.579,6.933,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.344117,1.792,2.156,36.579,6.928,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.346497,2.378,2.155,36.579,6.928,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.346784,0.281,2.155,36.579,6.928,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.347060,0.285,2.155,36.579,6.928,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.347335,0.274,2.155,36.579,6.928,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.383985,36.589,2.881,36.589,8.460,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.386233,2.266,2.899,36.589,8.458,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.386579,0.383,2.901,36.589,8.458,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.386883,0.306,2.902,36.589,8.457,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.387173,0.291,2.898,36.589,8.459,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.388794,1.609,2.894,36.589,8.459,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.389079,0.300,2.852,36.589,8.467,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.389353,0.276,2.852,36.589,8.467,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.389627,0.273,2.851,36.589,8.467,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.389910,0.283,2.852,36.589,8.467,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.391323,1.411,2.148,36.589,6.929,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.391611,0.290,2.113,36.589,6.934,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.391916,0.303,2.113,36.589,6.934,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.392541,0.626,2.120,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.394253,1.711,2.111,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.396195,1.941,2.144,36.589,6.927,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.396477,0.286,2.144,36.589,6.927,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.397181,0.701,2.153,36.589,6.925,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.398929,1.748,2.158,36.589,6.925,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.399463,0.534,2.164,36.589,6.923,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.434042,34.574,2.849,36.589,8.296,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.434343,0.303,2.850,36.589,8.296,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.434622,0.283,2.819,36.589,8.302,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.435700,1.068,2.834,36.589,8.298,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.436038,0.293,2.834,36.589,8.298,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.436320,0.335,2.800,36.589,8.305,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.436595,0.273,2.800,36.589,8.305,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.439065,2.460,2.843,36.589,8.297,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.439361,0.298,2.810,36.589,8.304,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.441235,1.875,2.835,36.589,8.299,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.441555,0.318,2.151,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.441855,0.301,2.152,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.442164,0.310,2.153,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.443537,1.380,2.152,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.443823,0.283,2.153,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.444108,0.291,2.153,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.446729,2.614,2.159,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.447002,0.287,2.159,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.447267,0.267,2.159,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.447529,0.263,2.159,36.589,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.484075,36.525,2.883,36.589,8.459,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.486176,2.113,2.898,36.589,8.457,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.486480,0.308,2.898,36.589,8.457,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.486766,0.277,2.898,36.589,8.457,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.487039,0.283,2.894,36.589,8.458,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.488805,1.760,2.894,36.589,8.458,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.489077,0.279,2.852,36.589,8.466,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.489339,0.264,2.851,36.589,8.466,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.489603,0.262,2.851,36.589,8.466,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.489871,0.268,2.851,36.589,8.466,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.491275,1.401,2.147,36.525,6.927,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.491552,0.281,2.107,36.525,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.491844,0.290,2.106,36.525,6.933,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.492481,0.638,2.112,36.525,6.931,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.494212,1.730,2.141,36.525,6.926,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.496307,2.095,2.151,36.525,6.926,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.496578,0.272,2.150,36.525,6.926,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.497184,0.605,2.157,36.525,6.924,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.498945,1.760,2.187,36.525,6.919,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.499484,0.530,2.191,36.525,6.918,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.534046,34.552,2.854,36.525,8.293,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.534350,0.311,2.855,36.525,8.293,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.534626,0.282,2.854,36.525,8.293,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.536109,1.479,2.871,36.525,8.289,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.536391,0.284,2.843,36.525,8.295,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.536680,0.278,2.810,36.525,8.302,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.536959,0.292,2.810,36.525,8.302,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.538800,1.834,2.832,36.525,8.298,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.539085,0.290,2.803,36.525,8.304,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.539357,0.273,2.798,36.525,8.306,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.539669,0.300,2.112,36.525,6.930,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.541275,1.614,2.139,36.525,6.926,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.541577,0.303,2.139,36.525,6.926,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.541877,0.300,2.124,36.525,6.929,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.542161,0.283,2.124,36.525,6.929,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.542816,0.648,2.130,36.525,6.928,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.546701,3.886,2.202,36.525,6.927,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.546977,0.292,2.159,36.525,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.547244,0.268,2.158,36.525,6.932,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.547509,0.266,2.126,36.525,6.937,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.574939,27.397,2.667,36.525,7.797,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.583927,9.010,2.842,36.525,7.840,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.586279,2.356,2.883,36.525,7.832,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.586556,0.282,2.861,36.525,7.838,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.586836,0.279,2.861,36.525,7.838,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.587111,0.274,2.860,36.525,7.838,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.589058,1.944,2.847,36.525,7.839,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.589336,0.281,2.847,36.525,7.839,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.591242,1.906,2.879,36.525,7.831,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.591516,0.276,2.880,36.525,7.831,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.591784,0.262,2.154,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.592086,0.307,2.118,34.552,6.156,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.593530,1.442,2.141,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.593834,0.303,2.142,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.594114,0.281,2.141,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.594391,0.273,2.112,34.552,6.157,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.596852,2.459,2.155,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.597133,0.283,2.156,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.597406,0.273,2.156,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.597746,0.329,2.157,34.552,6.151,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.598030,0.293,2.135,34.552,6.155,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.634152,36.062,2.851,36.062,7.797,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.634530,0.430,2.853,36.062,7.796,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.634829,0.305,2.847,36.062,7.798,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:25:23.635696,0.857,2.829,36.062,7.801,-1.000,74,342,"ERR: ('Connection aborted.', ConnectionResetE",0.000,0.007,208,0.0000000,0.0000000,0.000,-0.010,0
