Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-08-21T22:59:11.344497,0.150,2.481,37.703
2026-08-21T22:59:11.344629,0.131,2.481,37.703
2026-08-21T22:59:11.345882,1.242,2.492,37.703
2026-08-21T22:59:11.346027,0.155,2.118,37.703
2026-08-21T22:59:11.346156,0.132,2.118,37.703
2026-08-21T22:59:11.383942,37.725,2.494,37.725
2026-08-21T22:59:11.384155,0.255,2.484,37.725
2026-08-21T22:59:11.384305,0.163,2.483,37.725
2026-08-21T22:59:11.386605,2.293,2.505,37.725
2026-08-21T22:59:11.386770,0.172,2.483,37.725
2026-08-21T22:59:11.386910,0.145,2.483,37.725
2026-08-21T22:59:11.387042,0.133,2.483,37.725
2026-08-21T22:59:11.388329,1.257,2.494,37.725
2026-08-21T22:59:11.388512,0.202,2.494,37.725
2026-08-21T22:59:11.391925,3.402,2.505,37.725
2026-08-21T22:59:11.392146,0.233,2.506,37.725
2026-08-21T22:59:11.392293,0.157,2.506,37.725
2026-08-21T22:59:11.394779,2.452,2.517,37.725
2026-08-21T22:59:11.394978,0.218,2.518,37.725
2026-08-21T22:59:11.395125,0.160,2.486,37.725
2026-08-21T22:59:11.395264,0.141,2.486,37.725
2026-08-21T22:59:11.395388,0.126,2.486,37.725
2026-08-21T22:59:11.396597,1.203,2.496,37.725
2026-08-21T22:59:11.397841,1.241,2.144,37.725
2026-08-21T22:59:11.397982,0.147,2.142,37.725
2026-08-21T22:59:11.434589,36.568,2.507,37.725
2026-08-21T22:59:11.434802,0.237,2.486,37.725
2026-08-21T22:59:11.434961,0.170,2.486,37.725
2026-08-21T22:59:11.436204,1.241,2.497,37.725
2026-08-21T22:59:11.436356,0.155,2.487,37.725
2026-08-21T22:59:11.436498,0.144,2.487,37.725
2026-08-21T22:59:11.437732,1.228,2.487,37.725
2026-08-21T22:59:11.437880,0.153,2.487,37.725
2026-08-21T22:59:11.438020,0.142,2.487,37.725
2026-08-21T22:59:11.439252,1.227,2.476,37.725
2026-08-21T22:59:11.439454,0.202,2.476,37.725
2026-08-21T22:59:11.441775,2.321,2.498,37.725
2026-08-21T22:59:11.441957,0.184,2.487,37.725
2026-08-21T22:59:11.442103,0.149,2.487,37.725
2026-08-21T22:59:11.443337,1.231,2.477,37.725
2026-08-21T22:59:11.446769,3.418,2.509,37.725
2026-08-21T22:59:11.446917,0.165,2.510,37.725
2026-08-21T22:59:11.447044,0.131,2.510,37.725
2026-08-21T22:59:11.447164,0.122,2.134,37.725
2026-08-21T22:59:11.447285,0.122,2.132,37.725
2026-08-21T22:59:11.484615,37.253,2.503,37.725
2026-08-21T22:59:11.484847,0.290,2.493,37.725
2026-08-21T22:59:11.484993,0.159,2.492,37.725
2026-08-21T22:59:11.486230,1.231,2.503,37.725
2026-08-21T22:59:11.486387,0.163,2.471,37.725
2026-08-21T22:59:11.486525,0.141,2.471,37.725
2026-08-21T22:59:11.488807,2.278,2.492,37.725
2026-08-21T22:59:11.488945,0.141,2.492,37.725
2026-08-21T22:59:11.489075,0.132,2.492,37.725
2026-08-21T22:59:11.489202,0.128,2.480,37.725
2026-08-21T22:59:11.489386,0.180,2.480,37.725
2026-08-21T22:59:11.491705,2.307,2.502,37.725
2026-08-21T22:59:11.491912,0.213,2.491,37.725
2026-08-21T22:59:11.492070,0.161,2.457,37.725
2026-08-21T22:59:11.494413,2.320,2.478,37.725
2026-08-21T22:59:11.494596,0.203,2.479,37.725
2026-08-21T22:59:11.494743,0.153,2.479,37.725
2026-08-21T22:59:11.496010,1.254,2.490,37.725
2026-08-21T22:59:11.496167,0.168,2.120,37.725
2026-08-21T22:59:11.496303,0.140,2.118,37.725
2026-08-21T22:59:11.534030,37.669,2.492,37.725
2026-08-21T22:59:11.534244,0.254,2.493,37.725
2026-08-21T22:59:11.534391,0.161,2.470,37.725
2026-08-21T22:59:11.535630,1.234,2.469,37.725
2026-08-21T22:59:11.535803,0.175,2.469,37.725
2026-08-21T22:59:11.535946,0.148,2.468,37.725
2026-08-21T22:59:11.539314,3.362,2.500,37.725
2026-08-21T22:59:11.539459,0.152,2.501,37.725
2026-08-21T22:59:11.539590,0.133,2.500,37.725
2026-08-21T22:59:11.539733,0.141,2.478,37.725
2026-08-21T22:59:11.539922,0.188,2.457,37.725
2026-08-21T22:59:11.540063,0.144,2.456,37.725
2026-08-21T22:59:11.541325,1.255,2.467,37.725
2026-08-21T22:59:11.541472,0.152,2.468,37.725
2026-08-21T22:59:11.541602,0.132,2.456,37.725
2026-08-21T22:59:11.543963,2.332,2.478,37.725
2026-08-21T22:59:11.544134,0.190,2.457,37.725
2026-08-21T22:59:11.544275,0.149,2.457,37.725
2026-08-21T22:59:11.545506,1.226,2.468,37.725
2026-08-21T22:59:11.545652,0.151,2.114,37.725
2026-08-21T22:59:11.584629,38.897,2.500,38.897
2026-08-21T22:59:11.584979,0.332,2.502,38.897
2026-08-21T22:59:11.585159,0.270,2.492,38.897
2026-08-21T22:59:11.585308,0.155,2.492,38.897
2026-08-21T22:59:11.585452,0.144,2.492,38.897
2026-08-21T22:59:11.589896,4.435,2.501,38.897
2026-08-21T22:59:11.590056,0.168,2.501,38.897
2026-08-21T22:59:11.590192,0.139,2.501,38.897
2026-08-21T22:59:11.590330,0.138,2.501,38.897
2026-08-21T22:59:11.590463,0.133,2.500,38.897
2026-08-21T22:59:11.590653,0.186,2.501,38.897
2026-08-21T22:59:11.590911,0.252,2.502,38.897
2026-08-21T22:59:11.591097,0.190,2.502,38.897
2026-08-21T22:59:11.591242,0.149,2.502,38.897
2026-08-21T22:59:11.591378,0.137,2.470,38.897
2026-08-21T22:59:11.595799,4.421,2.513,38.897
2026-08-21T22:59:11.595926,0.132,2.513,38.897
2026-08-21T22:59:11.596042,0.118,2.502,38.897
2026-08-21T22:59:11.597247,1.200,2.512,38.897
2026-08-21T22:59:11.597373,0.129,2.512,38.897
2026-08-21T22:59:11.634003,36.567,2.501,38.897
2026-08-21T22:59:11.634214,0.253,2.501,38.897
2026-08-21T22:59:11.634365,0.163,2.501,38.897
2026-08-21T22:59:11.635614,1.238,2.490,38.897
2026-08-21T22:59:11.635798,0.190,2.490,38.897
2026-08-21T22:59:11.635948,0.155,2.490,38.897
2026-08-21T22:59:11.638249,2.293,2.512,38.897
2026-08-21T22:59:11.638403,0.162,2.501,38.897
2026-08-21T22:59:11.638544,0.143,2.500,38.897
2026-08-21T22:59:11.639781,1.231,2.479,38.897
2026-08-21T22:59:11.639990,0.209,2.478,38.897
2026-08-21T22:59:11.640149,0.163,2.479,38.897
2026-08-21T22:59:11.641425,1.271,2.467,38.897
2026-08-21T22:59:11.641585,0.165,2.466,38.897
2026-08-21T22:59:11.641741,0.155,2.466,38.897
2026-08-21T22:59:11.644090,2.340,2.488,38.897
2026-08-21T22:59:11.644247,0.166,2.489,38.897
2026-08-21T22:59:11.644386,0.143,2.478,38.897
2026-08-21T22:59:11.645611,1.223,2.478,38.897
2026-08-21T22:59:11.645758,0.147,2.478,38.897
2026-08-21T22:59:11.684012,38.195,2.494,38.897
2026-08-21T22:59:11.684241,0.271,2.494,38.897
2026-08-21T22:59:11.684400,0.171,2.494,38.897
2026-08-21T22:59:11.685650,1.246,2.494,38.897
2026-08-21T22:59:11.685828,0.183,2.495,38.897
2026-08-21T22:59:11.685974,0.150,2.495,38.897
2026-08-21T22:59:11.688265,2.286,2.505,38.897
2026-08-21T22:59:11.688478,0.214,2.506,38.897
2026-08-21T22:59:11.688631,0.154,2.506,38.897
2026-08-21T22:59:11.688798,0.166,2.495,38.897
2026-08-21T22:59:11.688999,0.202,2.495,38.897
2026-08-21T22:59:11.691317,2.316,2.495,38.897
2026-08-21T22:59:11.691496,0.182,2.495,38.897
2026-08-21T22:59:11.691634,0.142,2.495,38.897
2026-08-21T22:59:11.692874,1.235,2.495,38.897
2026-08-21T22:59:11.696312,3.436,2.496,38.897
2026-08-21T22:59:11.696456,0.150,2.495,38.897
2026-08-21T22:59:11.696588,0.135,2.495,38.897
2026-08-21T22:59:11.696731,0.140,2.496,38.897
2026-08-21T22:59:11.696894,0.162,2.496,38.897
2026-08-21T22:59:11.734462,37.553,2.499,38.897
2026-08-21T22:59:11.734710,0.237,2.499,38.897
2026-08-21T22:59:11.734865,0.178,2.499,38.897
2026-08-21T22:59:11.735004,0.141,2.488,38.897
2026-08-21T22:59:11.737301,2.292,2.509,38.897
2026-08-21T22:59:11.738555,1.252,2.520,38.897
2026-08-21T22:59:11.738721,0.169,2.499,38.897
2026-08-21T22:59:11.738869,0.152,2.499,38.897
2026-08-21T22:59:11.739007,0.139,2.499,38.897
2026-08-21T22:59:11.739140,0.134,2.499,38.897
2026-08-21T22:59:11.741463,2.317,2.521,38.897
2026-08-21T22:59:11.741620,0.161,2.499,38.897
2026-08-21T22:59:11.741796,0.174,2.499,38.897
2026-08-21T22:59:11.744093,2.295,2.520,38.897
2026-08-21T22:59:11.744233,0.146,2.498,38.897
2026-08-21T22:59:11.744403,0.139,2.498,38.897
2026-08-21T22:59:11.744532,0.160,2.498,38.897
2026-08-21T22:59:11.746812,2.276,2.508,38.897
2026-08-21T22:59:11.748107,1.294,2.519,38.897
2026-08-21T22:59:11.748247,0.145,2.519,38.897
2026-08-21T22:59:11.784028,35.703,2.500,38.897
2026-08-21T22:59:11.784277,0.301,2.500,38.897
2026-08-21T22:59:11.784445,0.188,2.501,38.897
2026-08-21T22:59:11.785718,1.249,2.501,38.897
2026-08-21T22:59:11.785894,0.198,2.501,38.897
2026-08-21T22:59:11.786039,0.150,2.501,38.897
2026-08-21T22:59:11.788395,2.293,2.490,38.897
2026-08-21T22:59:11.788546,0.214,2.491,38.897
2026-08-21T22:59:11.788701,0.142,2.491,38.897
2026-08-21T22:59:11.788846,0.159,2.491,38.897
2026-08-21T22:59:11.789035,0.187,2.491,38.897
2026-08-21T22:59:11.791394,2.352,2.513,38.897
2026-08-21T22:59:11.791588,0.198,2.503,38.897
2026-08-21T22:59:11.791755,0.166,2.503,38.897
2026-08-21T22:59:11.793051,1.300,2.514,38.897
2026-08-21T22:59:11.793200,0.154,2.493,38.897
2026-08-21T22:59:11.795537,2.271,2.513,38.897
2026-08-21T22:59:11.795689,0.205,2.514,38.897
2026-08-21T22:59:11.795822,0.147,2.503,38.897
2026-08-21T22:59:11.795944,0.125,2.503,38.897
2026-08-21T22:59:11.833650,37.652,2.491,38.195
2026-08-21T22:59:11.833874,0.255,2.490,38.195
2026-08-21T22:59:11.834030,0.171,2.489,38.195
2026-08-21T22:59:11.836345,2.312,2.510,38.195
2026-08-21T22:59:11.836494,0.155,2.510,38.195
2026-08-21T22:59:11.836627,0.135,2.467,38.195
2026-08-21T22:59:11.838935,2.298,2.489,38.195
2026-08-21T22:59:11.839085,0.157,2.489,38.195
2026-08-21T22:59:11.839217,0.136,2.489,38.195
2026-08-21T22:59:11.839342,0.126,2.489,38.195
2026-08-21T22:59:11.839518,0.173,2.489,38.195
2026-08-21T22:59:11.842006,2.426,2.510,38.195
2026-08-21T22:59:11.842279,0.312,2.512,38.195
2026-08-21T22:59:11.842443,0.183,2.512,38.195
2026-08-21T22:59:11.843721,1.253,2.523,38.195
2026-08-21T22:59:11.843906,0.209,2.481,38.195
2026-08-21T22:59:11.846184,2.282,2.503,38.195
2026-08-21T22:59:11.846319,0.140,2.503,38.195
2026-08-21T22:59:11.846437,0.120,2.492,38.195
2026-08-21T22:59:11.846553,0.117,2.492,38.195
2026-08-21T22:59:11.883900,37.269,2.499,38.195
2026-08-21T22:59:11.884110,0.271,2.499,38.195
2026-08-21T22:59:11.884255,0.157,2.499,38.195
2026-08-21T22:59:11.885506,1.248,2.499,38.195
2026-08-21T22:59:11.885651,0.148,2.499,38.195
2026-08-21T22:59:11.885806,0.155,2.499,38.195
2026-08-21T22:59:11.888092,2.282,2.499,38.195
2026-08-21T22:59:11.888238,0.149,2.498,38.195
2026-08-21T22:59:11.888379,0.142,2.498,38.195
2026-08-21T22:59:11.888514,0.136,2.487,38.195
2026-08-21T22:59:11.888724,0.203,2.487,38.195
2026-08-21T22:59:11.891055,2.331,2.509,38.195
2026-08-21T22:59:11.891240,0.188,2.498,38.195
2026-08-21T22:59:11.891386,0.149,2.498,38.195
2026-08-21T22:59:11.893713,2.307,2.520,38.195
2026-08-21T22:59:11.893888,0.189,2.498,38.195
2026-08-21T22:59:11.896212,2.317,2.520,38.195
2026-08-21T22:59:11.896377,0.173,2.520,38.195
2026-08-21T22:59:11.896520,0.146,2.509,38.195
2026-08-21T22:59:11.896675,0.143,2.509,38.195
2026-08-21T22:59:11.934610,37.873,2.506,37.873
2026-08-21T22:59:11.934873,0.311,2.506,37.873
2026-08-21T22:59:11.935043,0.191,2.506,37.873
2026-08-21T22:59:11.936336,1.284,2.507,37.873
2026-08-21T22:59:11.936506,0.182,2.507,37.873
2026-08-21T22:59:11.936651,0.148,2.507,37.873
2026-08-21T22:59:11.937925,1.265,2.497,37.873
2026-08-21T22:59:11.938078,0.162,2.496,37.873
2026-08-21T22:59:11.939309,1.230,2.507,37.873
2026-08-21T22:59:11.939446,0.143,2.507,37.873
2026-08-21T22:59:11.939619,0.172,2.506,37.873
2026-08-21T22:59:11.941932,2.308,2.506,37.873
2026-08-21T22:59:11.942102,0.173,2.506,37.873
2026-08-21T22:59:11.942232,0.133,2.506,37.873
2026-08-21T22:59:11.943445,1.209,2.506,37.873
2026-08-21T22:59:11.943592,0.150,2.473,37.873
2026-08-21T22:59:11.945864,2.269,2.494,37.873
2026-08-21T22:59:11.946003,0.142,2.494,37.873
2026-08-21T22:59:11.946127,0.125,2.494,37.873
2026-08-21T22:59:11.946249,0.124,2.494,37.873
2026-08-21T22:59:11.983896,37.606,2.494,37.873
2026-08-21T22:59:11.984081,0.209,2.494,37.873
2026-08-21T22:59:11.984231,0.160,2.494,37.873
2026-08-21T22:59:11.986609,2.373,2.516,37.873
2026-08-21T22:59:11.986788,0.178,2.495,37.873
2026-08-21T22:59:11.986938,0.157,2.484,37.873
2026-08-21T22:59:11.988162,1.219,2.494,37.873
2026-08-21T22:59:11.988309,0.151,2.494,37.873
2026-08-21T22:59:11.988511,0.202,2.495,37.873
2026-08-21T22:59:11.988646,0.137,2.495,37.873
2026-08-21T22:59:11.988859,0.207,2.474,37.873
2026-08-21T22:59:11.991189,2.328,2.496,37.873
2026-08-21T22:59:11.991375,0.190,2.496,37.873
2026-08-21T22:59:11.991518,0.149,2.474,37.873
2026-08-21T22:59:11.993808,2.285,2.496,37.873
2026-08-21T22:59:11.993957,0.153,2.496,37.873
2026-08-21T22:59:11.995191,1.221,2.506,37.873
2026-08-21T22:59:11.995338,0.159,2.485,37.873
2026-08-21T22:59:11.996547,1.207,2.484,37.873
2026-08-21T22:59:11.996696,0.139,2.484,37.873
2026-08-21T22:59:12.034512,37.745,2.505,37.873
2026-08-21T22:59:12.034791,0.330,2.505,37.873
2026-08-21T22:59:12.034975,0.206,2.505,37.873
2026-08-21T22:59:12.036282,1.284,2.506,37.873
2026-08-21T22:59:12.036464,0.207,2.506,37.873
2026-08-21T22:59:12.036612,0.153,2.506,37.873
2026-08-21T22:59:12.038980,2.342,2.506,37.873
2026-08-21T22:59:12.039166,0.203,2.506,37.873
2026-08-21T22:59:12.039322,0.164,2.506,37.873
2026-08-21T22:59:12.039465,0.145,2.506,37.873
2026-08-21T22:59:12.039676,0.193,2.506,37.873
2026-08-21T22:59:12.042012,2.348,2.506,37.873
2026-08-21T22:59:12.042202,0.191,2.506,37.873
2026-08-21T22:59:12.042351,0.154,2.506,37.873
2026-08-21T22:59:12.043576,1.226,2.505,37.873
2026-08-21T22:59:12.043736,0.160,2.505,37.873
2026-08-21T22:59:12.046041,2.298,2.506,37.873
2026-08-21T22:59:12.046186,0.152,2.505,37.873
2026-08-21T22:59:12.046311,0.128,2.505,37.873
2026-08-21T22:59:12.046434,0.124,2.505,37.873
2026-08-21T22:59:12.084891,38.373,2.512,38.373
2026-08-21T22:59:12.085111,0.288,2.512,38.373
2026-08-21T22:59:12.085254,0.155,2.512,38.373
2026-08-21T22:59:12.086482,1.225,2.501,38.373
2026-08-21T22:59:12.086626,0.146,2.501,38.373
2026-08-21T22:59:12.086780,0.154,2.502,38.373
2026-08-21T22:59:12.089061,2.280,2.501,38.373
2026-08-21T22:59:12.089200,0.141,2.501,38.373
2026-08-21T22:59:12.089329,0.131,2.501,38.373
2026-08-21T22:59:12.089453,0.125,2.501,38.373
2026-08-21T22:59:12.089633,0.176,2.501,38.373
2026-08-21T22:59:12.089792,0.157,2.478,38.373
2026-08-21T22:59:12.091056,1.262,2.488,38.373
2026-08-21T22:59:12.091200,0.149,2.488,38.373
2026-08-21T22:59:12.091331,0.132,2.476,38.373
2026-08-21T22:59:12.094735,3.397,2.508,38.373
2026-08-21T22:59:12.094890,0.160,2.487,38.373
2026-08-21T22:59:12.095023,0.135,2.487,38.373
2026-08-21T22:59:12.095157,0.128,2.487,38.373
2026-08-21T22:59:12.095293,0.142,2.487,38.373
2026-08-21T22:59:12.134033,38.695,2.502,38.695
2026-08-21T22:59:12.134225,0.226,2.501,38.695
2026-08-21T22:59:12.134370,0.154,2.501,38.695
2026-08-21T22:59:12.135610,1.235,2.501,38.695
2026-08-21T22:59:12.135769,0.162,2.501,38.695
2026-08-21T22:59:12.135911,0.144,2.501,38.695
2026-08-21T22:59:12.138191,2.279,2.501,38.695
2026-08-21T22:59:12.138326,0.138,2.501,38.695
2026-08-21T22:59:12.139558,1.230,2.512,38.695
2026-08-21T22:59:12.139705,0.147,2.512,38.695
2026-08-21T22:59:12.139888,0.183,2.512,38.695
2026-08-21T22:59:12.141122,1.234,2.501,38.695
2026-08-21T22:59:12.141290,0.168,2.501,38.695
2026-08-21T22:59:12.141449,0.161,2.501,38.695
2026-08-21T22:59:12.142682,1.221,2.490,38.695
2026-08-21T22:59:12.146049,3.375,2.522,38.695
2026-08-21T22:59:12.146186,0.141,2.500,38.695
2026-08-21T22:59:12.146336,0.151,2.500,38.695
2026-08-21T22:59:12.146462,0.127,2.499,38.695
2026-08-21T22:59:12.146588,0.126,2.499,38.695
2026-08-21T22:59:12.184130,37.526,2.496,38.695
2026-08-21T22:59:12.184292,0.169,2.494,38.695
2026-08-21T22:59:12.184431,0.144,2.494,38.695
2026-08-21T22:59:12.185675,1.229,2.493,38.695
2026-08-21T22:59:12.186903,1.239,2.504,38.695
2026-08-21T22:59:12.188144,1.242,2.515,38.695
2026-08-21T22:59:12.188288,0.147,2.504,38.695
2026-08-21T22:59:12.188420,0.134,2.503,38.695
2026-08-21T22:59:12.188558,0.137,2.493,38.695
2026-08-21T22:59:12.188713,0.135,2.492,38.695
2026-08-21T22:59:12.192108,3.412,2.525,38.695
2026-08-21T22:59:12.192255,0.151,2.503,38.695
2026-08-21T22:59:12.192409,0.154,2.503,38.695
2026-08-21T22:59:12.194704,2.282,2.525,38.695
2026-08-21T22:59:12.194844,0.153,2.514,38.695
2026-08-21T22:59:12.194980,0.138,2.514,38.695
2026-08-21T22:59:12.195104,0.125,2.492,38.695
2026-08-21T22:59:12.196310,1.203,2.503,38.695
2026-08-21T22:59:12.197537,1.223,2.514,38.695
2026-08-21T22:59:12.197684,0.144,2.514,38.695
2026-08-21T22:59:12.234291,36.582,2.504,38.695
2026-08-21T22:59:12.234467,0.201,2.504,38.695
2026-08-21T22:59:12.234603,0.145,2.504,38.695
2026-08-21T22:59:12.235845,1.235,2.492,38.695
2026-08-21T22:59:12.235988,0.149,2.492,38.695
2026-08-21T22:59:12.238266,2.276,2.513,38.695
2026-08-21T22:59:12.238403,0.140,2.502,38.695
2026-08-21T22:59:12.238529,0.127,2.502,38.695
2026-08-21T22:59:12.238668,0.127,2.501,38.695
2026-08-21T22:59:12.238805,0.147,2.502,38.695
2026-08-21T22:59:12.241148,2.338,2.523,38.695
2026-08-21T22:59:12.242395,1.248,2.512,38.695
2026-08-21T22:59:12.242564,0.172,2.512,38.695
2026-08-21T22:59:12.243774,1.213,2.523,38.695
2026-08-21T22:59:12.243903,0.132,2.501,38.695
2026-08-21T22:59:12.247248,3.340,2.533,38.695
2026-08-21T22:59:12.247380,0.135,2.522,38.695
2026-08-21T22:59:12.247499,0.122,2.522,38.695
2026-08-21T22:59:12.247614,0.116,2.511,38.695
2026-08-21T22:59:12.247745,0.128,2.511,38.695
2026-08-21T22:59:12.283984,36.170,2.495,38.695
2026-08-21T22:59:12.284182,0.257,2.494,38.695
2026-08-21T22:59:12.284316,0.143,2.494,38.695
2026-08-21T22:59:12.286610,2.287,2.504,38.695
2026-08-21T22:59:12.286779,0.169,2.503,38.695
2026-08-21T22:59:12.286917,0.142,2.503,38.695
2026-08-21T22:59:12.289196,2.277,2.502,38.695
2026-08-21T22:59:12.289335,0.142,2.502,38.695
2026-08-21T22:59:12.289466,0.132,2.501,38.695
2026-08-21T22:59:12.289595,0.129,2.501,38.695
2026-08-21T22:59:12.289794,0.194,2.501,38.695
2026-08-21T22:59:12.289946,0.155,2.479,38.695
2026-08-21T22:59:12.292282,2.329,2.501,38.695
2026-08-21T22:59:12.292430,0.155,2.501,38.695
2026-08-21T22:59:12.292559,0.131,2.490,38.695
2026-08-21T22:59:12.292720,0.158,2.490,38.695
2026-08-21T22:59:12.295012,2.287,2.490,38.695
2026-08-21T22:59:12.295154,0.149,2.490,38.695
2026-08-21T22:59:12.295281,0.128,2.490,38.695
2026-08-21T22:59:12.295403,0.126,2.490,38.695
2026-08-21T22:59:12.334072,38.645,2.492,38.695
2026-08-21T22:59:12.334243,0.179,2.491,38.695
2026-08-21T22:59:12.334386,0.151,2.491,38.695
2026-08-21T22:59:12.335620,1.229,2.491,38.695
2026-08-21T22:59:12.335785,0.167,2.492,38.695
2026-08-21T22:59:12.338077,2.294,2.513,38.695
2026-08-21T22:59:12.338214,0.141,2.492,38.695
2026-08-21T22:59:12.339422,1.204,2.502,38.695
2026-08-21T22:59:12.339563,0.144,2.502,38.695
2026-08-21T22:59:12.339705,0.141,2.502,38.695
2026-08-21T22:59:12.342025,2.317,2.524,38.695
2026-08-21T22:59:12.342174,0.152,2.524,38.695
2026-08-21T22:59:12.342329,0.155,2.513,38.695
2026-08-21T22:59:12.343542,1.212,2.523,38.695
2026-08-21T22:59:12.343695,0.142,2.523,38.695
2026-08-21T22:59:12.347084,3.396,2.523,38.695
2026-08-21T22:59:12.347231,0.153,2.523,38.695
2026-08-21T22:59:12.347357,0.128,2.523,38.695
2026-08-21T22:59:12.347475,0.121,2.523,38.695
2026-08-21T22:59:12.347590,0.115,2.523,38.695
2026-08-21T22:59:12.347744,0.151,2.138,38.645
2026-08-21T22:59:12.384401,36.587,2.501,38.645
2026-08-21T22:59:12.384612,0.268,2.502,38.645
2026-08-21T22:59:12.384784,0.175,2.492,38.645
2026-08-21T22:59:12.386037,1.255,2.503,38.645
2026-08-21T22:59:12.386188,0.155,2.503,38.645
2026-08-21T22:59:12.386330,0.143,2.481,38.645
2026-08-21T22:59:12.389793,3.434,2.514,38.645
2026-08-21T22:59:12.389997,0.217,2.504,38.645
2026-08-21T22:59:12.390164,0.178,2.505,38.645
2026-08-21T22:59:12.390311,0.150,2.504,38.645
2026-08-21T22:59:12.390511,0.196,2.494,38.645
2026-08-21T22:59:12.390686,0.163,2.494,38.645
2026-08-21T22:59:12.390885,0.205,2.494,38.645
2026-08-21T22:59:12.391064,0.182,2.484,38.645
2026-08-21T22:59:12.391222,0.163,2.452,38.645
2026-08-21T22:59:12.394597,3.374,2.484,38.645
2026-08-21T22:59:12.394764,0.171,2.484,38.645
2026-08-21T22:59:12.394916,0.156,2.485,38.645
2026-08-21T22:59:12.395045,0.130,2.485,38.645
2026-08-21T22:59:12.395174,0.129,2.111,38.645
2026-08-21T22:59:12.434030,38.788,2.497,38.788
2026-08-21T22:59:12.434242,0.266,2.498,38.788
2026-08-21T22:59:12.434389,0.157,2.487,38.788
2026-08-21T22:59:12.435627,1.234,2.487,38.788
2026-08-21T22:59:12.436876,1.248,2.487,38.788
2026-08-21T22:59:12.439200,2.324,2.509,38.788
2026-08-21T22:59:12.439348,0.152,2.509,38.788
2026-08-21T22:59:12.439484,0.137,2.509,38.788
2026-08-21T22:59:12.439620,0.137,2.509,38.788
2026-08-21T22:59:12.439763,0.142,2.477,38.788
2026-08-21T22:59:12.442241,2.439,2.499,38.788
2026-08-21T22:59:12.442457,0.241,2.500,38.788
2026-08-21T22:59:12.442667,0.205,2.480,38.788
2026-08-21T22:59:12.443906,1.253,2.491,38.788
2026-08-21T22:59:12.444054,0.154,2.491,38.788
2026-08-21T22:59:12.444193,0.142,2.491,38.788
2026-08-21T22:59:12.445410,1.213,2.491,38.788
2026-08-21T22:59:12.445552,0.145,2.480,38.788
2026-08-21T22:59:12.446765,1.210,2.491,38.788
2026-08-21T22:59:12.446922,0.160,2.127,38.788
2026-08-21T22:59:12.484032,37.046,2.495,38.788
2026-08-21T22:59:12.484238,0.258,2.496,38.788
2026-08-21T22:59:12.484384,0.155,2.485,38.788
2026-08-21T22:59:12.485613,1.227,2.496,38.788
2026-08-21T22:59:12.485773,0.161,2.475,38.788
2026-08-21T22:59:12.489134,3.358,2.507,38.788
2026-08-21T22:59:12.489285,0.154,2.508,38.788
2026-08-21T22:59:12.489419,0.137,2.508,38.788
2026-08-21T22:59:12.489549,0.132,2.507,38.788
2026-08-21T22:59:12.489688,0.126,2.485,38.788
2026-08-21T22:59:12.492033,2.348,2.496,38.788
2026-08-21T22:59:12.492190,0.164,2.496,38.788
2026-08-21T22:59:12.492353,0.164,2.486,38.788
