Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:55:34.592199,0.317,2.117,37.336,7.221,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.593533,1.333,2.136,37.336,7.217,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.593853,0.311,2.134,37.336,7.218,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.594148,0.301,2.113,37.336,7.222,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.595197,1.051,2.128,37.336,7.218,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.595497,0.301,2.128,37.336,7.218,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.598689,3.192,2.186,37.336,7.215,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.598995,0.306,2.153,37.336,7.220,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.599273,0.279,2.152,37.336,7.220,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.599547,0.275,2.121,37.336,7.225,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.636357,36.778,2.850,37.336,8.723,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.636732,0.364,2.851,37.336,8.723,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.637122,0.404,2.853,37.336,8.723,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.638526,1.411,2.855,37.336,8.722,9132.346,11,107,OK,0.000,0.008,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.638865,0.339,2.856,37.336,8.722,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.640204,1.350,2.877,37.336,8.717,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.640496,0.300,2.846,37.336,8.723,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.643088,2.540,2.891,37.336,8.716,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.644035,0.973,2.903,37.336,8.713,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.644367,0.351,2.904,37.336,8.712,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.644713,0.342,2.164,36.778,7.161,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.645194,0.493,2.164,36.778,7.161,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.645508,0.316,2.163,36.778,7.162,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.645945,0.438,2.152,36.778,7.164,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.646228,0.285,2.151,36.778,7.164,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.648737,2.500,2.168,36.778,7.164,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.649033,0.298,2.155,36.778,7.167,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.649349,0.315,2.155,36.778,7.167,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.649630,0.287,2.154,36.778,7.167,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.650880,1.244,2.173,36.778,7.163,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.686330,35.430,2.876,36.778,8.562,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.686657,0.344,2.863,36.778,8.566,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.686962,0.311,2.862,36.778,8.566,9132.346,11,107,OK,0.000,0.009,257,24.3676810,88.6261815,0.000,-0.010,7
2026-08-24T05:55:34.688235,1.273,2.882,36.778,8.561,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.688518,0.286,2.880,36.778,8.561,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.688800,0.277,2.849,36.778,8.568,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.690960,2.163,2.853,36.778,8.568,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.691241,0.285,2.853,36.778,8.568,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.691513,0.272,2.852,36.778,8.568,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.691790,0.268,2.841,36.778,8.571,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.692110,0.327,2.113,36.778,7.046,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.693508,1.398,2.135,36.778,7.042,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.693822,0.307,2.134,36.778,7.042,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.694107,0.297,2.116,36.778,7.045,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.695155,1.036,2.130,36.778,7.042,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.695476,0.322,2.130,36.778,7.042,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.698759,3.278,2.155,36.778,7.044,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.699052,0.302,2.155,36.778,7.044,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.699325,0.278,2.155,36.778,7.044,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.699596,0.271,2.154,36.778,7.044,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.736654,36.999,2.888,36.999,8.590,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.737044,0.424,2.870,36.999,8.594,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.737378,0.334,2.870,36.999,8.594,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.737966,0.594,2.876,36.999,8.592,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.738278,0.325,2.862,36.999,8.596,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.738560,0.285,2.861,36.999,8.596,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.741050,2.490,2.847,36.999,8.596,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.741334,0.284,2.847,36.999,8.596,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.741606,0.275,2.847,36.999,8.596,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.741880,0.275,2.847,36.999,8.596,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.742212,0.331,2.118,36.999,7.070,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.743521,1.307,2.137,36.999,7.067,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.743844,0.307,2.135,36.999,7.067,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.745429,1.558,2.138,36.999,7.067,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.746343,0.934,2.150,36.999,7.064,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.746674,0.346,2.130,36.999,7.068,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.748325,1.651,2.157,36.999,7.063,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.748620,0.297,2.112,36.999,7.068,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.748911,0.292,2.098,36.999,7.071,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.749747,0.826,2.108,36.999,7.069,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.786333,36.566,2.832,36.999,8.579,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.786656,0.350,2.829,36.999,8.580,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.786955,0.304,2.829,36.999,8.580,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.788218,1.263,2.845,36.999,8.576,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.788498,0.284,2.845,36.999,8.576,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.788781,0.276,2.801,36.999,8.584,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.790941,2.165,2.838,36.999,8.577,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.791218,0.279,2.838,36.999,8.577,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.791487,0.271,2.837,36.999,8.577,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.791761,0.265,2.818,36.999,8.582,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.792070,0.315,2.115,36.999,7.181,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.793312,1.241,2.133,36.999,7.178,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.793610,0.301,2.133,36.999,7.178,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.793889,0.281,2.113,36.999,7.181,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.795962,2.068,2.149,36.999,7.177,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.796245,0.286,2.149,36.999,7.177,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.796511,0.268,2.111,36.999,7.181,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.797519,1.005,2.126,36.999,7.178,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.800169,2.649,2.173,36.999,7.174,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.800451,0.276,2.173,36.999,7.174,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.836311,35.830,2.883,36.999,8.602,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.836657,0.357,2.863,36.999,8.607,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.836981,0.326,2.863,36.999,8.607,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.838805,1.803,2.893,36.999,8.600,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.839143,0.359,2.879,36.999,8.604,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.839449,0.311,2.879,36.999,8.604,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.841599,2.150,2.857,36.999,8.604,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.841913,0.315,2.857,36.999,8.604,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.843525,1.612,2.884,36.999,8.598,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.843836,0.303,2.884,36.999,8.598,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.844168,0.343,2.151,36.566,7.054,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.844470,0.302,2.149,36.566,7.055,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.845244,0.773,2.157,36.566,7.053,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.845541,0.300,2.152,36.566,7.054,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.845948,0.409,2.153,36.566,7.054,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.846246,0.297,2.153,36.566,7.053,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.849172,2.906,2.162,36.566,7.054,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.849505,0.348,2.163,36.566,7.054,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.850024,0.518,2.168,36.566,7.053,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.850328,0.309,2.169,36.566,7.052,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.886326,35.972,2.881,36.566,8.513,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.886675,0.363,2.863,36.566,8.517,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.886993,0.331,2.863,36.566,8.517,9132.346,11,107,OK,0.000,0.009,257,24.3676803,88.6261811,0.000,-0.010,7
2026-08-24T05:55:34.887936,0.947,2.851,36.566,8.520,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.888227,0.294,2.838,36.566,8.523,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.888578,0.353,2.838,36.566,8.523,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.888857,0.274,2.811,36.566,8.529,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.891368,2.513,2.855,36.566,8.522,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.891661,0.295,2.855,36.566,8.522,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.893531,1.870,2.876,36.566,8.518,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.893857,0.319,2.151,35.972,6.999,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.894153,0.302,2.150,35.972,6.999,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.894454,0.303,2.150,35.972,6.999,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.895192,0.737,2.139,35.972,7.001,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.895472,0.282,2.139,35.972,7.001,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.895773,0.285,2.140,35.972,7.001,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.898208,2.458,2.145,35.972,7.001,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.898486,0.277,2.145,35.972,7.001,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.898935,0.449,2.149,35.972,7.000,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.899212,0.277,2.149,35.972,7.000,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.932304,33.068,2.804,35.972,8.246,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.936485,4.194,2.863,35.972,8.246,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.936791,0.305,2.863,35.972,8.246,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.937075,0.295,2.864,35.972,8.246,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.938424,1.344,2.849,35.972,8.248,9132.346,11,107,OK,0.000,0.009,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.938733,0.300,2.849,35.972,8.247,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.939050,0.316,2.850,35.972,8.247,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.941029,1.989,2.870,35.972,8.244,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.941315,0.292,2.823,35.972,8.252,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.941579,0.273,2.823,35.972,8.252,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.941842,0.257,2.111,35.972,6.744,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.942135,0.308,2.110,35.972,6.744,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.943483,1.347,2.131,35.972,6.740,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.943780,0.287,2.101,35.972,6.745,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.944044,0.276,2.099,35.972,6.745,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.944528,0.483,2.102,35.972,6.745,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.946331,1.792,2.095,35.972,6.745,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.947936,1.605,2.121,35.972,6.740,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.948200,0.267,2.094,35.972,6.745,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.950274,1.982,2.128,35.972,6.740,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.951456,1.197,2.145,35.972,6.736,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.986294,34.856,2.836,35.972,8.165,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.986678,0.414,2.829,35.972,8.167,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.987014,0.349,2.830,35.972,8.166,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.988221,1.209,2.846,35.972,8.162,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.988511,0.296,2.846,35.972,8.162,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.988796,0.278,2.793,35.972,8.170,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.991009,2.224,2.831,35.972,8.163,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.991301,0.292,2.826,35.972,8.165,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.991567,0.269,2.825,35.972,8.165,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.991835,0.261,2.111,34.856,6.622,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.992143,0.312,2.110,34.856,6.623,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.993484,1.342,2.130,34.856,6.619,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.993789,0.297,2.117,34.856,6.622,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.994065,0.286,2.117,34.856,6.622,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.994575,0.511,2.120,34.856,6.621,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.996361,1.784,2.150,34.856,6.616,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.998427,2.065,2.142,34.856,6.615,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.998703,0.271,2.141,34.856,6.616,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:34.998971,0.275,2.109,34.856,6.621,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.000740,1.759,2.138,34.856,6.616,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.036503,35.740,2.847,35.740,8.138,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.036847,0.353,2.848,35.740,8.138,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.037143,0.316,2.839,35.740,8.140,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.039022,1.858,2.871,35.740,8.133,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.039333,0.328,2.872,35.740,8.133,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.039614,0.288,2.828,35.740,8.141,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.039889,0.276,2.828,35.740,8.141,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
2026-08-24T05:55:35.041430,1.539,2.850,35.740,8.136,9132.346,11,107,OK,0.000,0.010,257,24.3676809,88.6261813,0.000,-0.010,7
