Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:37:34.805684,0.288,2.750,35.222,7.489,10.532,922.569,108,84,OK,1.866,0.206,147,24.3676232,88.6261392,0.000,-0.010,13
2026-09-05T03:37:34.805960,0.289,2.751,35.222,7.489,10.532,922.569,108,84,OK,1.866,0.206,147,24.3676232,88.6261392,0.000,-0.010,13
2026-09-05T03:37:34.807034,1.071,2.766,35.222,7.484,10.532,922.569,108,84,OK,1.866,0.206,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.807315,0.280,2.760,35.222,7.486,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.810847,3.529,2.825,35.222,7.478,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.811128,0.285,2.126,34.690,5.843,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.811397,0.272,2.107,34.690,5.848,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.811670,0.266,2.096,34.690,5.851,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.811941,0.278,2.086,34.690,5.853,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.813260,1.314,2.102,34.690,5.850,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.813543,0.286,2.055,34.690,5.855,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.813841,0.296,2.055,34.690,5.855,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.814576,0.714,2.032,34.690,5.858,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.814911,0.347,2.033,34.690,5.858,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.818426,3.519,2.098,34.690,5.856,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.818734,0.301,2.097,34.690,5.856,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.819018,0.298,2.097,34.690,5.856,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.819287,0.271,2.068,34.690,5.862,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.819552,0.267,2.034,34.690,5.867,10.532,922.569,108,84,OK,1.866,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.819843,0.285,2.034,34.690,5.867,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.820121,0.283,2.034,34.690,5.867,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.855457,35.288,2.734,35.288,7.512,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.855845,0.414,2.733,35.288,7.512,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.856147,0.313,2.734,35.288,7.512,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261393,0.000,-0.010,13
2026-09-05T03:37:34.857190,1.042,2.726,35.288,7.514,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.857480,0.291,2.704,35.288,7.519,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.860278,2.796,2.580,35.288,7.464,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.860569,0.295,2.115,35.288,6.830,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.863072,2.498,2.151,35.288,6.828,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.863370,0.301,2.151,35.288,6.828,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.863657,0.284,2.122,35.288,6.833,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.863976,0.324,2.122,35.288,6.833,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.864618,0.635,2.129,35.288,6.831,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.864974,0.327,2.090,35.288,6.836,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.865365,0.417,2.093,35.288,6.835,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.865665,0.297,2.051,35.288,6.840,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.866912,1.252,2.070,35.288,6.836,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.870538,3.635,2.136,35.288,6.835,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.870836,0.299,2.135,35.288,6.835,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.871113,0.288,2.114,35.288,6.839,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.871384,0.273,2.113,35.288,6.839,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.871647,0.264,2.111,35.288,6.840,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.871926,0.277,2.111,35.288,6.840,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.905447,33.503,2.746,35.288,8.154,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.905764,0.326,2.746,35.288,8.154,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.906039,0.289,2.724,35.288,8.159,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676233,88.6261394,0.000,-0.010,13
2026-09-05T03:37:34.907483,1.444,2.747,35.288,8.153,10.532,922.569,108,84,OK,1.867,0.207,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.907758,0.267,2.747,35.288,8.154,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.908023,0.275,2.747,35.288,8.154,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.910834,2.809,2.109,35.288,6.726,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.911098,0.267,2.109,35.288,6.726,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.912619,1.521,2.133,35.288,6.722,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.912890,0.268,2.117,35.288,6.725,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.913182,0.296,2.118,35.288,6.725,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.913446,0.264,2.052,35.288,6.727,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.915408,1.958,2.086,35.288,6.722,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.915689,0.273,2.086,35.288,6.722,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.915960,0.278,2.086,35.288,6.722,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.917497,1.538,2.111,35.288,6.718,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.917788,0.283,2.091,35.288,6.722,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.918052,0.272,2.090,35.288,6.722,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.918307,0.259,2.090,35.288,6.722,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.919956,1.646,2.108,35.288,6.719,10.532,922.569,108,84,OK,1.867,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.920219,0.264,2.107,35.288,6.720,10.532,922.569,108,84,OK,1.868,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.920475,0.256,2.041,35.288,6.722,10.532,922.569,108,84,OK,1.868,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.956390,35.853,2.752,35.853,8.242,10.532,922.569,108,84,OK,1.868,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.956943,0.547,2.757,35.853,8.241,10.532,922.569,108,84,OK,1.868,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.957867,0.968,2.771,35.853,8.237,10.532,922.569,108,84,OK,1.868,0.208,147,24.3676234,88.6261395,0.000,-0.010,13
2026-09-05T03:37:34.958158,0.310,2.772,35.853,8.237,10.532,922.569,108,84,OK,1.868,0.208,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.958427,0.272,2.772,35.853,8.237,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.960299,1.862,2.804,35.853,8.230,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.960581,0.286,2.103,35.853,6.770,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.963072,2.492,2.145,35.853,6.766,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.963350,0.278,2.144,35.853,6.766,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.963616,0.268,2.129,35.853,6.769,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.963934,0.314,2.129,35.853,6.769,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.965380,1.437,2.102,35.853,6.769,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.965718,0.332,2.103,35.853,6.769,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.966036,0.322,2.059,35.853,6.773,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.966330,0.306,2.059,35.853,6.773,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.966851,0.517,2.064,35.853,6.772,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.970692,3.841,2.134,35.853,6.772,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.970964,0.281,2.127,35.853,6.774,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.971225,0.264,2.126,35.853,6.774,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.971482,0.258,2.123,35.853,6.775,10.532,922.569,108,84,OK,1.868,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.971747,0.255,2.122,35.853,6.775,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.972013,0.275,2.103,35.853,6.779,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:34.993959,21.943,2.469,35.853,7.335,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:35.005346,11.387,2.691,35.853,7.435,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:35.005626,0.271,2.690,35.853,7.435,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:35.005930,0.303,2.691,35.853,7.435,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676234,88.6261396,0.000,-0.010,13
2026-09-05T03:37:35.007023,1.091,2.707,35.853,7.431,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.007299,0.279,2.707,35.853,7.431,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.010865,3.562,2.109,35.853,5.959,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.011152,0.288,2.108,35.853,5.959,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.011421,0.273,2.107,35.853,5.959,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.011728,0.283,2.084,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.012049,0.330,2.086,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.013246,1.192,2.104,35.853,5.960,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.013596,0.352,2.055,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.013933,0.350,2.056,35.853,5.963,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.015161,1.231,2.051,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.015444,0.282,2.051,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.015728,0.279,2.051,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.017765,2.039,2.086,35.853,5.958,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.018049,0.282,2.053,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.018328,0.280,2.053,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.018602,0.275,2.053,35.853,5.964,10.532,922.569,108,84,OK,1.870,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.019111,0.507,2.032,35.853,5.967,10.532,922.569,108,84,OK,1.872,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.019397,0.284,2.032,35.853,5.967,10.532,922.569,108,84,OK,1.872,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.055487,36.044,2.747,36.044,7.657,10.532,922.569,108,84,OK,1.872,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.055854,0.403,2.750,36.044,7.656,10.532,922.569,108,84,OK,1.872,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.056149,0.304,2.723,36.044,7.663,10.532,922.569,108,84,OK,1.872,0.207,147,24.3676235,88.6261398,0.000,-0.010,13
2026-09-05T03:37:35.057069,0.907,2.736,36.044,7.659,10.532,922.569,108,84,OK,1.872,0.207,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.057368,0.302,2.737,36.044,7.659,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.060498,3.094,2.082,36.044,5.986,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.060873,0.401,2.079,36.044,5.987,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.063005,2.123,2.102,36.044,5.985,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.063332,0.331,2.103,36.044,5.985,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.063641,0.312,2.103,36.044,5.985,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.064004,0.360,2.073,36.044,5.990,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.065382,1.378,2.095,36.044,5.985,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.065733,0.341,2.052,36.044,5.990,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.066055,0.333,2.053,36.044,5.990,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.066367,0.314,2.054,36.044,5.989,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.066854,0.487,2.058,36.044,5.988,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.070739,3.869,2.106,36.044,5.993,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.071096,0.357,2.107,36.044,5.993,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.071428,0.345,2.107,36.044,5.993,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.071758,0.320,2.108,36.044,5.993,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.072077,0.331,2.104,36.044,5.994,10.532,922.569,108,84,OK,1.872,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.072411,0.320,2.034,36.044,5.994,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.072752,0.341,2.035,36.044,5.993,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.105406,32.671,2.683,36.044,7.388,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.105728,0.319,2.684,36.044,7.388,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.106025,0.310,2.685,36.044,7.387,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676235,88.6261399,0.000,-0.010,13
2026-09-05T03:37:35.106765,0.729,2.694,36.044,7.384,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.110835,4.078,2.337,36.044,6.847,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.112555,1.720,2.144,36.044,6.721,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.112862,0.317,2.145,36.044,6.721,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.113147,0.287,2.144,36.044,6.721,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.113433,0.279,2.128,36.044,6.725,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.113724,0.282,2.128,36.044,6.725,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.115294,1.578,2.088,36.044,6.722,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.115594,0.302,2.089,36.044,6.722,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.115905,0.311,2.089,36.044,6.722,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.117847,1.939,2.122,36.044,6.717,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.118141,0.296,2.122,36.044,6.717,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.118431,0.292,2.104,36.044,6.720,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.119097,0.665,2.110,36.044,6.719,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.119388,0.291,2.109,36.044,6.719,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.120881,1.465,2.114,36.044,6.719,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.122391,1.522,2.138,36.044,6.714,10.532,922.569,108,84,OK,1.873,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.122739,0.331,2.139,36.044,6.714,10.532,922.569,108,84,OK,1.874,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.123046,0.335,2.105,36.044,6.719,10.532,922.569,108,84,OK,1.874,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.154741,31.628,2.732,36.044,7.903,10.532,922.569,108,84,OK,1.874,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.155385,0.701,2.741,36.044,7.901,10.532,922.569,108,84,OK,1.874,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.155700,0.319,2.742,36.044,7.900,10.532,922.569,108,84,OK,1.874,0.205,147,24.3676236,88.6261400,0.000,-0.010,13
2026-09-05T03:37:35.157090,1.399,2.759,36.044,7.896,10.532,922.569,108,84,OK,1.874,0.205,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.157385,0.296,2.760,36.044,7.896,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.161388,3.986,2.118,32.671,6.273,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.161848,0.443,2.119,32.671,6.273,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.163230,1.402,2.141,32.671,6.268,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.163541,0.331,2.130,32.671,6.271,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.163831,0.292,2.129,32.671,6.271,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.164151,0.320,2.074,32.671,6.275,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.165373,1.222,2.090,32.671,6.271,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.165688,0.307,2.054,32.671,6.276,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.165977,0.298,2.053,32.671,6.277,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.166257,0.281,2.053,32.671,6.277,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.166796,0.531,2.056,32.671,6.276,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
2026-09-05T03:37:35.170552,3.753,2.104,32.671,6.280,10.532,922.569,108,84,OK,1.874,0.204,147,24.3676236,88.6261401,0.000,-0.010,13
