Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T00:21:40.335468,0.405,2.225,36.349,7.036,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.369432,33.945,2.845,36.349,8.345,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.369867,0.477,2.848,36.349,8.344,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.370174,0.331,2.849,36.349,8.344,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.371414,1.237,2.847,36.349,8.344,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.371713,0.291,2.848,36.349,8.344,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.371994,0.293,2.848,36.349,8.344,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.374325,2.320,2.843,36.349,8.344,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.374673,0.329,2.844,36.349,8.344,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.375013,0.359,2.846,36.349,8.343,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.375346,0.330,2.847,36.349,8.343,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.375733,0.369,2.128,35.880,6.804,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.377133,1.421,2.148,35.880,6.800,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.378521,1.385,2.169,35.880,6.796,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.378960,0.420,2.157,35.880,6.799,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.379303,0.366,2.159,35.880,6.798,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.380457,1.110,2.122,35.880,6.799,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.382309,1.767,2.152,35.880,6.794,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.383013,0.744,2.160,35.880,6.792,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.383504,0.546,2.165,35.880,6.791,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.383881,0.404,2.167,35.880,6.790,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.419880,35.945,2.852,35.945,8.301,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.420289,0.465,2.823,35.945,8.307,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.420572,0.306,2.820,35.945,8.308,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.420856,0.281,2.817,35.945,8.309,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.421130,0.278,2.814,35.945,8.310,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.422264,1.129,2.808,35.945,8.311,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.422546,0.283,2.807,35.945,8.311,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.423855,1.308,2.827,35.945,8.306,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.424166,0.313,2.820,35.945,8.308,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.424436,0.274,2.819,35.945,8.308,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.424748,0.300,2.108,35.945,6.807,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.427208,2.471,2.147,35.945,6.803,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.427503,0.294,2.146,35.945,6.803,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.429215,1.712,2.165,35.945,6.801,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.429487,0.273,2.162,35.945,6.802,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.429769,0.272,2.109,35.945,6.806,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.430035,0.277,2.105,35.945,6.807,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.432321,2.284,2.143,35.945,6.802,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.433001,0.679,2.150,35.945,6.800,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.433280,0.276,2.148,35.945,6.801,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.468728,35.391,2.829,35.945,8.265,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.469101,0.418,2.830,35.945,8.265,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.469387,0.303,2.829,35.945,8.266,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.471442,2.056,2.860,35.945,8.260,11.857,23,389,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.471722,0.273,2.856,35.945,8.261,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.471992,0.276,2.801,35.945,8.269,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.474262,2.269,2.806,35.945,8.268,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.474537,0.278,2.801,35.945,8.270,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.474822,0.264,2.796,35.945,8.272,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.475090,0.289,2.794,35.945,8.272,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.475385,0.296,2.121,35.945,6.949,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.477078,1.691,2.145,35.945,6.945,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.478589,1.511,2.168,35.945,6.941,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.478885,0.283,2.149,35.945,6.945,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.479183,0.307,2.150,35.945,6.945,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.482271,3.084,2.206,35.945,6.941,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.482564,0.298,2.165,35.945,6.946,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.482846,0.284,2.164,35.945,6.946,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.483119,0.274,2.163,35.945,6.947,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.483383,0.264,2.161,35.945,6.947,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.518615,35.226,2.858,35.945,8.367,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.518909,0.296,2.836,35.945,8.373,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.519369,0.462,2.817,35.945,8.377,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.521334,1.953,2.848,35.945,8.371,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.521616,0.287,2.846,35.945,8.371,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.521902,0.286,2.830,35.945,8.376,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.524239,2.336,2.841,35.945,8.375,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.524519,0.279,2.832,35.945,8.377,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.524802,0.277,2.827,35.945,8.379,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.525077,0.286,2.824,35.945,8.380,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.525383,0.304,2.112,35.391,6.888,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.527119,1.736,2.137,35.391,6.884,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.527415,0.297,2.137,35.391,6.884,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.527711,0.274,2.137,35.391,6.884,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.528550,0.860,2.148,35.391,6.881,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.528840,0.288,2.131,35.391,6.885,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.531898,3.057,2.187,35.391,6.881,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.532180,0.284,2.166,35.391,6.885,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.533306,1.126,2.183,35.391,6.882,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.533584,0.281,2.183,35.391,6.882,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.560456,26.847,2.714,35.391,7.708,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.568625,8.179,2.828,35.391,7.746,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.569389,0.759,2.837,35.391,7.743,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.569720,0.332,2.810,35.391,7.750,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.571509,1.796,2.840,35.391,7.743,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.571827,0.324,2.841,35.391,7.743,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.572120,0.297,2.841,35.391,7.742,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.574253,2.129,2.838,35.391,7.743,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.574542,0.295,2.831,35.391,7.745,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.574825,0.283,2.831,35.391,7.745,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.575101,0.277,2.129,35.226,6.163,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.575406,0.306,2.126,35.226,6.163,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.577100,1.693,2.154,35.226,6.158,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.578668,1.520,2.143,35.226,6.159,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.579072,0.428,2.147,35.226,6.158,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.579407,0.347,2.148,35.226,6.157,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.582314,2.882,2.160,35.226,6.158,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.582674,0.378,2.162,35.226,6.158,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.582976,0.317,2.163,35.226,6.157,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.583251,0.281,2.163,35.226,6.157,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.583525,0.272,2.163,35.226,6.157,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.619148,35.551,2.840,35.551,7.758,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.619566,0.476,2.819,35.551,7.763,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.619865,0.312,2.820,35.551,7.763,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.621957,2.056,2.855,35.551,7.756,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.622310,0.377,2.801,35.551,7.763,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.622680,0.334,2.801,35.551,7.763,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.623024,0.383,2.803,35.551,7.763,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.623394,0.377,2.805,35.551,7.762,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.623681,0.280,2.806,35.551,7.762,11.857,23,389,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.640344,3.524,2.172,35.551,6.196,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.640925,13.667,2.439,35.551,6.399,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.641275,0.397,2.438,35.551,6.399,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.641619,0.330,2.405,35.551,6.406,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.642045,0.416,2.408,35.551,6.405,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.642378,0.364,2.409,35.551,6.405,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.642711,0.307,2.369,35.551,6.412,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.643066,0.330,2.370,35.551,6.411,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.643465,0.408,2.372,35.551,6.410,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.643829,0.378,2.374,35.551,6.410,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.644181,0.361,2.375,35.551,6.409,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.668697,24.475,2.830,35.551,7.129,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.669089,0.439,2.833,35.551,7.128,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.669389,0.316,2.834,35.551,7.128,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.671430,2.039,2.857,35.551,7.123,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.671728,0.292,2.858,35.551,7.123,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.672018,0.295,2.802,35.551,7.132,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.674319,2.297,2.843,35.551,7.124,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.674615,0.302,2.826,35.551,7.129,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.674929,0.314,2.827,35.551,7.128,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.675211,0.281,2.295,35.551,6.236,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.675524,0.316,2.138,35.551,6.183,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.677212,1.672,2.156,35.551,6.180,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.678325,1.119,2.172,35.551,6.177,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.678643,0.322,2.143,35.551,6.182,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.681808,3.152,2.199,35.551,6.178,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.682135,0.341,2.200,35.551,6.178,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.682424,0.295,2.164,35.551,6.183,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.683482,1.058,2.179,35.551,6.180,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.683777,0.282,2.179,35.551,6.180,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.684085,0.318,2.180,35.551,6.179,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.718711,34.571,2.865,35.551,7.684,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.719103,0.431,2.840,35.551,7.690,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.719403,0.317,2.816,35.551,7.696,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.721345,1.939,2.846,35.551,7.690,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.721631,0.291,2.845,35.551,7.690,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.721926,0.293,2.793,35.551,7.699,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.724264,2.338,2.832,35.551,7.691,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.724545,0.282,2.831,35.551,7.691,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.724830,0.284,2.831,35.551,7.691,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.725106,0.277,2.832,35.551,7.691,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.725415,0.309,2.127,34.571,6.077,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.726815,1.390,2.145,34.571,6.073,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.727118,0.311,2.145,34.571,6.073,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.727395,0.280,2.110,34.571,6.079,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.729560,2.164,2.145,34.571,6.074,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.731873,2.308,2.185,34.571,6.068,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.732155,0.285,2.183,34.571,6.069,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.733112,0.956,2.194,34.571,6.066,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.733393,0.283,2.194,34.571,6.066,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.734481,1.078,2.145,34.571,6.065,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.769356,34.807,2.568,34.807,7.461,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.769827,0.507,2.570,34.807,7.460,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.770175,0.377,2.571,34.807,7.460,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.771504,1.323,2.590,34.807,7.455,11.733,24,390,OK,0.000,0.005,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.771831,0.322,2.589,34.807,7.456,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.772132,0.314,2.589,34.807,7.456,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.774281,2.141,2.625,34.807,7.449,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.774585,0.311,2.623,34.807,7.449,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.774870,0.297,2.622,34.807,7.450,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.775144,0.276,2.620,34.807,7.450,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.775452,0.307,2.136,34.807,6.755,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.777289,1.835,2.164,34.807,6.751,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.779211,1.919,2.196,34.807,6.746,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.779538,0.311,2.162,34.807,6.751,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.779855,0.332,2.163,34.807,6.751,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.780150,0.299,2.163,34.807,6.751,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.782025,1.867,2.154,34.807,6.751,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.782333,0.308,2.154,34.807,6.751,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.783255,0.926,2.167,34.807,6.748,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:21:40.783540,0.287,2.167,34.807,6.748,11.733,24,390,OK,0.000,0.006,208,0.0000000,0.0000000,0.000,-0.010,0
