Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-04-27T07:18:56.699413,1.875,2.867,35.955,8.405,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.699744,0.337,2.157,35.955,6.933,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.700041,0.300,2.157,35.955,6.933,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.700330,0.292,2.157,35.955,6.933,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.701843,1.504,2.146,35.955,6.933,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.702118,0.282,2.146,35.955,6.933,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.702390,0.275,2.146,35.955,6.933,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.702821,0.423,2.149,35.955,6.932,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.704637,1.822,2.149,35.955,6.932,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.706607,1.967,2.183,35.955,6.927,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.706890,0.276,2.149,35.955,6.932,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.741958,35.026,2.844,35.955,8.340,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.742317,0.400,2.847,35.955,8.339,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.742596,0.291,2.847,35.955,8.339,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.744398,1.796,2.852,35.955,8.338,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.744675,0.283,2.852,35.955,8.338,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.744954,0.277,2.852,35.955,8.338,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.747282,2.327,2.889,35.955,8.331,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.747555,0.277,2.859,35.955,8.338,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.748658,1.101,2.841,35.955,8.341,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.748933,0.270,2.841,35.955,8.341,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.749236,0.310,2.146,35.955,6.926,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.749508,0.272,2.142,35.955,6.927,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.751798,2.282,2.182,35.955,6.922,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.752074,0.284,2.149,35.955,6.927,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.752335,0.263,2.149,35.955,6.927,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.752605,0.271,2.149,35.955,6.927,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.752995,0.388,2.151,35.955,6.926,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.754699,1.702,2.104,35.955,6.921,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.755744,1.044,2.119,35.955,6.918,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.756034,0.290,2.120,35.955,6.918,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.791898,35.840,2.831,35.955,8.395,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.792203,0.321,2.795,35.955,8.402,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.792481,0.281,2.795,35.955,8.402,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.793881,1.393,2.817,35.955,8.396,11.026,15,364,OK,0.000,0.010,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.794161,0.285,2.818,35.955,8.396,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.796848,2.680,2.866,35.955,8.388,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.797127,0.287,2.867,35.955,8.388,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.797387,0.269,2.867,35.955,8.388,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.797646,0.261,2.866,35.955,8.388,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.797911,0.255,2.840,35.955,8.394,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.799490,1.583,2.153,35.840,6.902,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.799767,0.282,2.153,35.840,6.902,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.800062,0.293,2.153,35.840,6.902,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.800898,0.829,2.127,35.840,6.904,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.801164,0.274,2.127,35.840,6.904,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.804796,3.630,2.194,35.840,6.902,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.805059,0.271,2.194,35.840,6.902,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.805317,0.261,2.162,35.840,6.908,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.805568,0.253,2.161,35.840,6.908,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.805836,0.247,2.129,35.840,6.913,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.838098,32.237,2.767,35.840,8.112,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.841904,3.827,2.837,35.840,8.106,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.842193,0.308,2.837,35.840,8.106,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.842453,0.265,2.813,35.840,8.112,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.844478,2.022,2.847,35.840,8.104,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.844771,0.292,2.848,35.840,8.104,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.845047,0.276,2.845,35.840,8.105,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.849452,4.404,2.896,35.840,8.107,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.849717,0.265,2.862,35.840,8.114,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.849981,0.267,2.862,35.840,8.114,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.850239,0.256,2.167,35.840,6.661,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.850525,0.289,2.165,35.840,6.662,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.851810,1.264,2.184,35.840,6.658,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.852096,0.306,2.154,35.840,6.663,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.852355,0.261,2.154,35.840,6.663,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.854006,1.649,2.181,35.840,6.658,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.854272,0.268,2.140,35.840,6.664,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.854522,0.251,2.140,35.840,6.664,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.854779,0.253,2.123,35.840,6.667,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.856216,1.435,2.146,35.840,6.663,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.856478,0.264,2.145,35.840,6.663,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.891901,35.373,2.847,35.840,8.146,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.892237,0.378,2.809,35.840,8.153,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.892507,0.278,2.809,35.840,8.153,11.026,15,364,OK,0.000,0.011,200,24.3676656,88.6262222,0.000,-0.010,10
2026-04-27T07:18:56.894489,1.969,2.843,35.840,8.146,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.894798,0.298,2.843,35.840,8.146,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.895080,0.294,2.842,35.840,8.146,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.897224,2.146,2.850,35.840,8.145,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.897492,0.271,2.835,35.840,8.149,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.898632,1.137,2.852,35.840,8.145,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.898910,0.269,2.141,35.373,6.614,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.899213,0.314,2.140,35.373,6.614,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.899488,0.271,2.140,35.373,6.614,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.901992,2.505,2.162,35.373,6.614,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.902266,0.276,2.162,35.373,6.614,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.902531,0.265,2.114,35.373,6.619,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.902810,0.271,2.114,35.373,6.619,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.903076,0.274,2.114,35.373,6.619,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.904516,1.438,2.137,35.373,6.614,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.906580,2.063,2.173,35.373,6.609,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.906857,0.270,2.147,35.373,6.614,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.942064,35.175,2.845,35.373,8.089,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.942412,0.379,2.847,35.373,8.089,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.942689,0.287,2.836,35.373,8.092,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.944394,1.701,2.864,35.373,8.085,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.944673,0.282,2.798,35.373,8.092,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.944963,0.268,2.797,35.373,8.092,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.947225,2.283,2.838,35.373,8.085,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.947496,0.274,2.838,35.373,8.084,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.949392,1.895,2.871,35.373,8.077,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.949662,0.270,2.232,35.373,6.882,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.949968,0.307,2.162,35.373,6.883,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.950246,0.276,2.161,35.373,6.883,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.951808,1.553,2.187,35.373,6.879,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.952083,0.284,2.152,35.373,6.884,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.952347,0.264,2.151,35.373,6.884,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.952624,0.270,2.151,35.373,6.884,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.953028,0.405,2.071,35.373,6.881,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.954741,1.711,2.100,35.373,6.876,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.955752,1.008,2.115,35.373,6.873,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.956040,0.289,2.116,35.373,6.872,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.991891,35.835,2.827,35.835,8.358,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.992199,0.322,2.808,35.835,8.362,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.992478,0.284,2.807,35.835,8.362,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.994720,2.239,2.847,35.835,8.355,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.995011,0.292,2.820,35.835,8.361,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.995293,0.282,2.820,35.835,8.361,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.995564,0.273,2.820,35.835,8.361,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.997292,1.727,2.850,35.835,8.354,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.997570,0.282,2.827,35.835,8.360,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.998632,1.060,2.843,35.835,8.355,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.998965,0.331,2.142,35.835,6.917,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.999381,0.416,2.143,35.835,6.917,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:56.999674,0.297,2.143,35.835,6.917,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.001810,2.125,2.146,35.835,6.917,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.002091,0.289,2.146,35.835,6.917,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.002369,0.279,2.146,35.835,6.917,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.002798,0.424,2.111,35.835,6.921,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.004624,1.831,2.142,35.835,6.916,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.006563,1.934,2.158,35.835,6.915,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.006850,0.283,2.159,35.835,6.915,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.041973,35.081,2.854,35.835,8.329,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.042336,0.403,2.857,35.835,8.328,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.042623,0.298,2.812,35.835,8.336,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.044648,2.020,2.847,35.835,8.329,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.044942,0.289,2.848,35.835,8.328,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.045225,0.292,2.848,35.835,8.328,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.045495,0.271,2.848,35.835,8.328,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.049425,3.924,2.898,35.835,8.327,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.049706,0.286,2.862,35.835,8.335,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.049984,0.279,2.863,35.835,8.335,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.050293,0.309,2.165,35.835,6.913,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.052432,2.135,2.200,35.835,6.908,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.052737,0.306,2.201,35.835,6.908,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.053022,0.288,2.173,35.835,6.913,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.053297,0.275,2.172,35.835,6.913,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.053577,0.278,2.173,35.835,6.913,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.053854,0.271,2.132,35.835,6.919,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.054132,0.284,2.133,35.835,6.918,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.054411,0.281,2.100,35.835,6.923,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.055782,1.371,2.122,35.835,6.919,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.091858,36.047,2.837,36.047,8.413,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.092179,0.343,2.838,36.047,8.412,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.092464,0.290,2.813,36.047,8.418,11.026,15,364,OK,0.000,0.011,200,24.3676658,88.6262227,0.000,-0.010,10
2026-04-27T07:18:57.094522,2.056,2.849,36.047,8.411,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.094819,0.289,2.849,36.047,8.411,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.095103,0.295,2.850,36.047,8.411,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.095372,0.273,2.847,36.047,8.411,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.097204,1.828,2.849,36.047,8.411,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.097484,0.283,2.835,36.047,8.415,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.099390,1.904,2.867,36.047,8.408,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.099701,0.311,2.157,36.047,6.938,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.099991,0.292,2.156,36.047,6.938,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.100286,0.295,2.156,36.047,6.938,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.101832,1.535,2.142,36.047,6.939,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.102112,0.289,2.142,36.047,6.939,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.102390,0.279,2.142,36.047,6.939,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.102656,0.268,2.142,36.047,6.939,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.104488,1.830,2.144,36.047,6.938,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.106647,2.156,2.181,36.047,6.933,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.106934,0.281,2.166,36.047,6.937,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.142032,35.040,2.860,36.047,8.343,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.142431,0.452,2.861,36.047,8.343,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.142723,0.306,2.861,36.047,8.343,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.144574,1.848,2.855,36.047,8.344,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.144865,0.286,2.855,36.047,8.344,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.145146,0.290,2.856,36.047,8.344,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.145415,0.272,2.852,36.047,8.345,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.147208,1.790,2.852,36.047,8.345,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.147486,0.279,2.819,36.047,8.352,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
2026-04-27T07:18:57.148593,1.105,2.835,36.047,8.347,11.026,15,364,OK,0.000,0.011,200,24.3676659,88.6262232,0.000,-0.010,10
