Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:49:44.310123,0.374,2.145,35.215,6.843,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.310426,0.310,2.145,35.215,6.843,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.310715,0.292,2.146,35.215,6.843,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.347306,36.563,2.847,36.563,8.396,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.347647,0.363,2.848,36.563,8.396,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.347948,0.311,2.848,36.563,8.396,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.348785,0.831,2.842,36.563,8.397,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.352281,3.489,2.905,36.563,8.389,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.352597,0.323,2.867,36.563,8.397,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.352895,0.301,2.858,36.563,8.399,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.353177,0.287,2.858,36.563,8.399,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.354759,1.575,2.871,36.563,8.397,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.355036,0.287,2.871,36.563,8.397,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.355346,0.308,2.176,36.563,7.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.355627,0.281,2.168,36.563,7.003,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.356806,1.172,2.185,36.563,6.999,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.357091,0.292,2.158,36.563,7.004,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.359777,2.679,2.206,36.563,6.999,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.360082,0.312,2.156,36.563,7.004,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.360354,0.274,2.155,36.563,7.004,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.361531,1.177,2.172,36.563,7.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.361826,0.274,2.171,36.563,7.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.362103,0.296,2.172,36.563,7.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.397299,35.162,2.849,36.563,8.411,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.397652,0.375,2.850,36.563,8.410,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.397960,0.316,2.850,36.563,8.410,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.399464,1.505,2.858,36.563,8.409,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.399756,0.284,2.799,36.563,8.416,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.400039,0.292,2.798,36.563,8.416,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.402228,2.190,2.836,36.563,8.409,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.402504,0.279,2.821,36.563,8.413,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.402787,0.269,2.820,36.563,8.413,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.403058,0.287,2.820,36.563,8.413,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.403362,0.303,2.122,36.563,7.000,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.404782,1.413,2.142,36.563,6.996,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.405087,0.309,2.141,36.563,6.997,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.405362,0.277,2.116,36.563,7.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.406236,0.874,2.127,36.563,6.999,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.409761,3.515,2.191,36.563,6.997,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.410037,0.285,2.155,36.563,7.002,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.410306,0.269,2.155,36.563,7.002,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.411226,0.922,2.167,36.563,6.999,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.411500,0.272,2.167,36.563,6.999,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.446496,34.974,2.860,36.563,8.390,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.447219,0.730,2.849,36.563,8.392,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.447525,0.317,2.849,36.563,8.392,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676246,88.6262044,0.000,-0.010,7
2026-08-24T05:49:44.449120,1.595,2.875,36.563,8.386,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.449422,0.304,2.851,36.563,8.392,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.452291,2.857,2.902,36.563,8.384,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.452601,0.316,2.857,36.563,8.392,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.452891,0.296,2.856,36.563,8.392,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.453173,0.282,2.855,36.563,8.392,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.453442,0.271,2.855,36.563,8.393,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.454814,1.358,2.151,35.162,6.840,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.455102,0.301,2.149,35.162,6.840,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.455395,0.295,2.149,35.162,6.840,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.457862,2.464,2.182,35.162,6.838,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.458145,0.281,2.118,35.162,6.840,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.459726,1.570,2.142,35.162,6.836,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.460008,0.295,2.142,35.162,6.836,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.460277,0.272,2.142,35.162,6.836,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.461117,0.839,2.127,35.162,6.838,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.461391,0.274,2.127,35.162,6.838,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.497372,35.905,2.839,35.905,8.334,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.497825,0.478,2.843,35.905,8.333,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.498183,0.387,2.827,35.905,8.337,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.498709,0.514,2.832,35.905,8.336,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.500392,1.704,2.812,35.905,8.337,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.501681,1.282,2.832,35.905,8.333,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.501987,0.311,2.832,35.905,8.332,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.502275,0.292,2.815,35.905,8.337,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.502560,0.286,2.815,35.905,8.337,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.504785,2.216,2.853,35.905,8.329,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.505118,0.339,2.157,35.905,6.907,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.505417,0.302,2.155,35.905,6.908,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.507596,2.173,2.192,35.905,6.902,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.507925,0.330,2.169,35.905,6.907,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.508214,0.295,2.169,35.905,6.907,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.508495,0.289,2.169,35.905,6.907,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.508784,0.272,2.131,35.905,6.912,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.510370,1.593,2.157,35.905,6.907,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.510981,0.612,2.164,35.905,6.906,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.511269,0.290,2.164,35.905,6.906,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.547383,36.045,2.879,36.045,8.398,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.547845,0.470,2.860,36.045,8.402,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.548209,0.409,2.862,36.045,8.402,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.549024,0.819,2.873,36.045,8.399,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.549334,0.316,2.862,36.045,8.402,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.552248,2.898,2.849,36.045,8.401,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.552582,0.344,2.851,36.045,8.401,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.552890,0.313,2.851,36.045,8.400,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.553178,0.301,2.839,36.045,8.404,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.553449,0.276,2.839,36.045,8.404,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.554726,1.267,2.165,36.045,7.010,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.555017,0.298,2.156,36.045,7.012,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.555315,0.298,2.156,36.045,7.012,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.557673,2.359,2.171,36.045,7.011,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.557981,0.304,2.171,36.045,7.011,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.558262,0.284,2.120,36.045,7.016,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.559206,0.945,2.132,36.045,7.013,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.559480,0.275,2.132,36.045,7.013,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.559755,0.269,2.132,36.045,7.013,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.560941,1.188,2.150,36.045,7.009,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.597324,36.326,2.849,36.326,8.512,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.597742,0.432,2.852,36.326,8.511,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.598106,0.382,2.854,36.326,8.511,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.599033,0.933,2.823,36.326,8.515,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.599342,0.310,2.824,36.326,8.515,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.602243,2.906,2.850,36.326,8.513,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.602538,0.299,2.850,36.326,8.513,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.602830,0.283,2.851,36.326,8.513,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.603133,0.314,2.840,36.326,8.516,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.603416,0.282,2.840,36.326,8.516,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.604817,1.394,2.150,36.326,7.054,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.605111,0.304,2.147,36.326,7.055,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.605417,0.304,2.145,36.326,7.056,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.606674,1.255,2.160,36.326,7.053,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.606970,0.296,2.132,36.326,7.057,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.609837,2.868,2.163,36.326,7.057,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.610116,0.287,2.163,36.326,7.057,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.610387,0.272,2.162,36.326,7.057,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.611181,0.794,2.173,36.326,7.055,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.611455,0.275,2.134,36.326,7.060,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.646535,35.019,2.827,36.326,8.447,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.647535,1.019,2.842,36.326,8.444,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.647900,0.387,2.806,36.326,8.450,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.648215,0.325,2.806,36.326,8.450,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.022,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.650223,2.009,2.840,36.326,8.443,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.651732,1.492,2.864,36.326,8.438,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.652033,0.324,2.865,36.326,8.437,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.652327,0.299,2.839,36.326,8.443,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.652600,0.280,2.833,36.326,8.445,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.654760,2.152,2.870,36.326,8.438,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.655069,0.317,2.155,36.326,6.953,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.655343,0.275,2.152,36.326,6.954,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.657479,2.133,2.186,36.326,6.950,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.657762,0.277,2.175,36.326,6.952,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.658031,0.280,2.174,36.326,6.953,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.658303,0.272,2.122,36.326,6.957,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.660183,1.878,2.153,36.326,6.952,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.660451,0.269,2.152,36.326,6.953,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.661231,0.775,2.161,36.326,6.950,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.661495,0.269,2.161,36.326,6.950,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.697340,35.789,2.852,36.326,8.419,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.697747,0.426,2.854,36.326,8.418,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.698071,0.344,2.855,36.326,8.418,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.699461,1.394,2.836,36.326,8.420,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.699769,0.298,2.836,36.326,8.420,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.700058,0.303,2.836,36.326,8.420,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.702224,2.166,2.860,36.326,8.416,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.702506,0.283,2.861,36.326,8.416,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.702787,0.274,2.861,36.326,8.416,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.703062,0.283,2.843,36.326,8.421,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.703368,0.305,2.122,35.789,6.902,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.704652,1.283,2.139,35.789,6.899,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.704963,0.309,2.138,35.789,6.899,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
2026-08-24T05:49:44.705241,0.281,2.125,35.789,6.902,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.021,257,24.3676248,88.6262046,0.000,-0.010,7
