Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:10:34.415939,0.513,2.878,37.944,7.233,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.416538,0.589,2.884,37.944,7.231,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.417055,0.544,2.136,28.282,5.172,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.417633,0.553,1.971,28.282,5.085,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.418321,0.669,1.972,28.282,5.084,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.418926,0.638,1.976,28.282,5.083,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.419462,0.522,1.979,28.282,5.083,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.420564,1.055,1.993,28.282,5.079,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.422724,2.109,2.027,28.282,5.074,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.423390,0.743,2.035,28.282,5.071,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.424057,0.679,2.005,28.282,5.075,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.424629,0.597,2.004,28.282,5.075,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.425216,0.559,2.004,28.282,5.075,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.460206,35.031,2.695,35.031,6.891,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.460614,0.456,2.593,35.031,6.886,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.460951,0.349,2.586,35.031,6.888,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.462050,1.095,2.599,35.031,6.884,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.462355,0.309,2.597,35.031,6.885,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.462636,0.287,2.595,35.031,6.885,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.464832,2.192,2.631,35.031,6.878,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.465117,0.285,2.629,35.031,6.879,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.465386,0.282,2.561,35.031,6.885,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.465646,0.260,2.106,35.031,6.226,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.465960,0.312,2.090,35.031,6.230,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.467427,1.462,2.109,35.031,6.227,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.467743,0.311,2.106,35.031,6.227,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.468024,0.290,2.104,35.031,6.228,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.469027,0.997,2.109,35.031,6.227,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.469332,0.308,2.083,35.031,6.232,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.472679,3.342,2.119,35.031,6.234,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.472953,0.285,2.114,35.031,6.235,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.473215,0.263,2.111,35.031,6.236,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.473472,0.258,2.107,35.031,6.237,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.510070,36.540,2.829,36.540,7.906,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.512278,2.239,2.864,36.540,7.899,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.512588,0.331,2.863,36.540,7.900,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.512880,0.291,2.857,36.540,7.902,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.513152,0.278,2.855,36.540,7.902,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.514859,1.695,2.837,36.540,7.904,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.515137,0.280,2.830,36.540,7.906,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.515407,0.271,2.827,36.540,7.907,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.515706,0.274,2.824,36.540,7.908,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.515989,0.308,2.265,36.540,7.009,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.517245,1.251,2.143,36.540,6.971,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.517593,0.327,2.105,36.540,6.976,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.517985,0.401,2.103,36.540,6.977,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.519754,1.777,2.131,36.540,6.972,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.520043,0.297,2.131,36.540,6.973,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.520325,0.284,2.109,36.540,6.977,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.521968,1.639,2.133,36.540,6.973,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.522254,0.282,2.128,36.540,6.974,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.523953,1.701,2.150,36.540,6.971,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.524239,0.290,2.145,36.540,6.972,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.560181,35.901,2.852,36.540,8.444,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.560541,0.391,2.846,36.540,8.446,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.560839,0.305,2.840,36.540,8.448,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.561793,0.936,2.848,36.540,8.445,12.390,80,1001,OK,0.000,0.006,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.562085,0.318,2.833,36.540,8.449,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.562362,0.275,2.797,36.540,8.456,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.562638,0.281,2.787,36.540,8.459,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.565073,2.434,2.823,36.540,8.454,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.565344,0.274,2.816,36.540,8.456,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.567307,1.946,2.844,36.540,8.450,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.567692,0.378,2.151,36.540,7.064,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.567989,0.319,2.148,36.540,7.065,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.568295,0.295,2.147,36.540,7.065,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.568985,0.696,2.139,36.540,7.066,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.569261,0.283,2.138,36.540,7.066,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.569713,0.444,2.142,36.540,7.066,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.571667,1.945,2.137,36.540,7.066,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.574435,2.774,2.186,36.540,7.061,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.574727,0.283,2.186,36.540,7.061,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.575005,0.290,2.187,36.540,7.061,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.610073,35.015,2.881,36.540,8.443,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.612221,2.182,2.895,36.540,8.441,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.612520,0.316,2.896,36.540,8.441,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.612806,0.277,2.895,36.540,8.441,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.613085,0.291,2.881,36.540,8.445,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.614838,1.753,2.910,36.540,8.439,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.615116,0.277,2.849,36.540,8.447,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.615385,0.271,2.848,36.540,8.447,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.615652,0.269,2.849,36.540,8.447,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.615951,0.298,2.849,36.540,8.446,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.617308,1.354,2.146,35.901,6.908,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.617595,0.288,2.107,35.901,6.913,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.617896,0.304,2.106,35.901,6.913,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.618546,0.645,2.113,35.901,6.911,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.620275,1.731,2.142,35.901,6.906,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.622603,2.335,2.155,35.901,6.906,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.622877,0.276,2.155,35.901,6.906,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.623142,0.267,2.155,35.901,6.906,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.623398,0.256,2.155,35.901,6.906,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.624671,1.263,2.174,35.901,6.902,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.660311,35.605,2.861,35.901,8.364,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.660653,0.375,2.862,35.901,8.364,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.660943,0.297,2.860,35.901,8.364,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.662140,1.187,2.848,35.901,8.366,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.662435,0.295,2.848,35.901,8.366,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.662729,0.286,2.848,35.901,8.366,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.663009,0.292,2.821,35.901,8.372,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.664801,1.781,2.851,35.901,8.366,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.665086,0.295,2.823,35.901,8.372,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.665359,0.275,2.822,35.901,8.372,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.665674,0.306,2.111,35.605,6.883,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.667296,1.622,2.135,35.605,6.879,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.667616,0.324,2.136,35.605,6.879,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.667910,0.298,2.123,35.605,6.882,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.668183,0.271,2.122,35.605,6.882,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.668883,0.693,2.130,35.605,6.880,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.671991,3.109,2.187,35.605,6.876,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.672281,0.298,2.144,35.605,6.881,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.672614,0.334,2.145,35.605,6.881,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.672899,0.285,2.112,35.605,6.886,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.710053,37.132,2.847,37.132,8.475,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.712385,2.343,2.888,37.132,8.468,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.712686,0.300,2.888,37.132,8.468,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.712985,0.310,2.880,37.132,8.470,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.713256,0.273,2.880,37.132,8.470,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.713717,0.452,2.880,37.132,8.470,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.717268,3.567,2.912,37.132,8.469,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.717536,0.269,2.862,37.132,8.478,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.717806,0.262,2.862,37.132,8.478,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.718065,0.269,2.861,37.132,8.478,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.718360,0.293,2.167,37.132,7.100,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.719698,1.332,2.150,37.132,7.101,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.719984,0.291,2.150,37.132,7.102,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.720248,0.264,2.149,37.132,7.102,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.722602,2.351,2.190,37.132,7.097,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.722887,0.284,2.161,37.132,7.102,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.723164,0.270,2.161,37.132,7.102,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.723430,0.269,2.161,37.132,7.102,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.724959,1.527,2.186,37.132,7.097,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.725616,0.656,2.193,37.132,7.095,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.760353,34.674,2.860,37.132,8.450,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.760792,0.462,2.863,37.132,8.449,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.761125,0.364,2.864,37.132,8.449,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.761759,0.628,2.864,37.132,8.449,12.390,80,1001,OK,0.000,0.007,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.762263,0.508,2.840,37.132,8.454,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.762560,0.305,2.799,37.132,8.461,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.764827,2.265,2.839,37.132,8.454,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.765109,0.287,2.839,37.132,8.454,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.765377,0.271,2.839,37.132,8.454,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.765639,0.262,2.819,37.132,8.459,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.765956,0.314,2.114,37.132,7.017,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.767323,1.360,2.133,37.132,7.013,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.767672,0.335,2.134,37.132,7.013,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.767975,0.323,2.117,37.132,7.016,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.768987,1.001,2.131,37.132,7.013,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.769304,0.324,2.132,37.132,7.013,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.772404,3.101,2.188,37.132,7.009,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.772712,0.287,2.158,37.132,7.014,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.773901,1.213,2.176,37.132,7.010,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.774178,0.278,2.176,37.132,7.010,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.809933,35.726,2.885,37.132,8.458,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.812139,2.212,2.897,37.132,8.456,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.812443,0.324,2.897,37.132,8.456,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.812733,0.281,2.896,37.132,8.456,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.813010,0.291,2.897,37.132,8.456,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.814832,1.819,2.919,37.132,8.452,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.815112,0.280,2.863,37.132,8.460,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.815382,0.272,2.862,37.132,8.460,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.815648,0.268,2.861,37.132,8.461,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.815926,0.276,2.861,37.132,8.461,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.817291,1.363,2.145,35.726,6.865,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.817565,0.284,2.104,35.726,6.870,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.817855,0.292,2.104,35.726,6.870,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.818513,0.657,2.111,35.726,6.869,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.820243,1.731,2.140,35.726,6.864,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.822572,2.327,2.177,35.726,6.860,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.822847,0.275,2.112,35.726,6.862,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.823108,0.264,2.111,35.726,6.862,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.823364,0.258,2.111,35.726,6.862,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.824577,1.211,2.130,35.726,6.858,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.860807,35.887,2.842,35.887,8.349,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.861881,1.162,2.839,35.887,8.349,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.863377,1.550,2.864,35.887,8.343,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.863826,0.598,2.871,35.887,8.341,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.864147,0.358,2.831,35.887,8.349,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:10:34.864426,0.285,2.831,35.887,8.349,12.390,80,1001,OK,0.000,0.008,153,0.0000000,0.0000000,0.000,-0.010,0
