Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:23:26.398069,0.293,2.828,35.505,7.702,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.398345,0.277,2.124,34.121,6.096,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.399786,1.434,2.144,34.121,6.092,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.400080,0.300,2.144,34.121,6.092,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.400378,0.299,2.124,34.121,6.096,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.400912,0.534,2.129,34.121,6.095,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.402626,1.722,2.108,34.121,6.094,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.404662,2.028,2.143,34.121,6.089,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.404946,0.291,2.144,34.121,6.089,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.405220,0.275,2.143,34.121,6.089,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.405489,0.270,2.143,34.121,6.089,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.407356,1.867,2.154,34.121,6.088,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.442270,34.849,2.845,34.849,7.637,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.442674,0.444,2.848,34.849,7.636,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.442972,0.320,2.823,34.849,7.642,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.445103,2.132,2.860,34.849,7.634,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.445383,0.280,2.860,34.849,7.634,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.446041,0.658,2.822,34.849,7.640,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.447759,1.713,2.851,34.849,7.633,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.448058,0.298,2.852,34.849,7.633,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.449653,1.601,2.878,34.849,7.626,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.449935,0.283,2.334,34.849,6.756,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.450243,0.305,2.175,34.849,6.707,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.450518,0.280,2.166,34.849,6.709,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.451344,0.823,2.176,34.849,6.706,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.451625,0.281,2.134,34.849,6.712,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.452053,0.429,2.137,34.849,6.711,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.452331,0.279,2.126,34.849,6.713,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.454539,2.205,2.136,34.849,6.713,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.454822,0.285,2.136,34.849,6.713,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.455096,0.276,2.128,34.849,6.715,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.455362,0.267,2.128,34.849,6.715,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.492261,36.828,2.858,36.828,8.310,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.492696,0.467,2.810,36.828,8.317,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.493004,0.342,2.808,36.828,8.317,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.494169,1.164,2.791,36.828,8.320,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.494450,0.282,2.790,36.828,8.320,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.497197,2.737,2.840,36.828,8.312,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.497523,0.321,2.841,36.828,8.312,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.497851,0.339,2.837,36.828,8.313,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.498138,0.293,2.808,36.828,8.319,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.498430,0.293,2.808,36.828,8.319,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.499682,1.236,2.150,36.828,6.986,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.499968,0.307,2.148,36.828,6.987,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.500259,0.291,2.147,36.828,6.987,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.501159,0.902,2.143,36.828,6.988,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.501428,0.269,2.143,36.828,6.988,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.504088,2.651,2.138,36.828,6.988,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.504828,0.744,2.147,36.828,6.985,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.505105,0.283,2.147,36.828,6.985,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.506524,1.408,2.169,36.828,6.981,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.506829,0.310,2.170,36.828,6.981,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.541526,34.659,2.834,36.828,8.355,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.542223,0.725,2.843,36.828,8.353,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.542513,0.305,2.843,36.828,8.353,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.544917,2.403,2.880,36.828,8.347,11.889,99,1387,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.545189,0.274,2.851,36.828,8.353,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.546010,0.818,2.827,36.828,8.357,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.547723,1.710,2.856,36.828,8.351,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.547988,0.273,2.856,36.828,8.351,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.548693,0.695,2.864,36.828,8.349,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.548959,0.275,2.832,36.828,8.355,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.549256,0.296,2.141,36.828,6.967,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.551308,2.054,2.173,36.828,6.963,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.552064,0.754,2.182,36.828,6.961,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.554039,1.974,2.179,36.828,6.961,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.554306,0.267,2.179,36.828,6.961,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.554630,0.324,2.172,36.828,6.962,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.554900,0.273,2.143,36.828,6.967,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.557609,2.706,2.191,36.828,6.963,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.558201,0.594,2.171,36.828,6.966,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.558465,0.264,2.171,36.828,6.966,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.591574,33.046,2.826,36.828,8.214,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.592232,0.701,2.834,36.828,8.212,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.592536,0.321,2.824,36.828,8.214,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.594451,1.914,2.857,36.828,8.207,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.594729,0.273,2.854,36.828,8.208,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.595000,0.279,2.854,36.828,8.208,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.597212,2.211,2.854,36.828,8.208,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.597478,0.268,2.853,36.828,8.208,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.597760,0.262,2.853,36.828,8.208,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.598030,0.291,2.853,36.828,8.208,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.598330,0.301,2.123,34.659,6.589,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.599704,1.366,2.141,34.659,6.585,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.599991,0.294,2.140,34.659,6.585,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.600255,0.265,2.122,34.659,6.589,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.601332,1.076,2.138,34.659,6.586,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.601604,0.272,2.089,34.659,6.590,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.604748,3.138,2.145,34.659,6.587,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.605018,0.273,2.144,34.659,6.587,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.605282,0.267,2.143,34.659,6.588,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.605543,0.262,2.142,34.659,6.588,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.642168,36.574,2.849,36.574,8.189,11.889,99,1387,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.655726,0.405,2.851,36.574,8.189,11.771,100,1388,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.656228,13.639,3.118,36.574,8.320,11.771,100,1388,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.656603,0.407,3.108,36.574,8.323,11.771,100,1388,OK,0.000,0.006,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.656969,0.360,3.110,36.574,8.322,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.657327,0.351,3.064,36.574,8.331,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.657671,0.354,3.056,36.574,8.334,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.657991,0.334,3.057,36.574,8.333,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.658297,0.306,3.035,36.574,8.339,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.658612,0.304,3.035,36.574,8.339,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.659021,0.414,2.350,36.574,6.986,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.659338,0.327,2.342,36.574,6.988,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.659664,0.320,2.343,36.574,6.988,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.659964,0.308,2.301,36.574,6.994,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.660250,0.288,2.301,36.574,6.993,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.660549,0.296,2.290,36.574,6.996,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.660875,0.326,2.263,36.574,7.001,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.661173,0.300,2.263,36.574,7.001,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.661457,0.288,2.255,36.574,7.003,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.661756,0.283,2.255,36.574,7.003,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.691581,29.774,2.845,36.574,8.004,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.692242,0.706,2.818,36.574,8.009,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.692550,0.329,2.809,36.574,8.011,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.694498,1.947,2.809,36.574,8.012,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.694798,0.292,2.809,36.574,8.011,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.695083,0.297,2.809,36.574,8.012,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.697097,2.012,2.844,36.574,8.004,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.697380,0.284,2.795,36.574,8.012,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.697664,0.277,2.789,36.574,8.014,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.697942,0.287,2.789,36.574,8.014,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.698252,0.310,2.135,36.574,6.725,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.699476,1.213,2.145,36.574,6.723,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.699801,0.311,2.145,36.574,6.723,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.700104,0.316,2.113,36.574,6.728,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.702063,1.962,2.146,36.574,6.723,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.702355,0.293,2.147,36.574,6.723,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.702634,0.279,2.108,36.574,6.728,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.703936,1.298,2.129,36.574,6.724,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.704224,0.291,2.129,36.574,6.724,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.706285,2.058,2.165,36.574,6.719,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.742737,36.140,2.881,36.574,8.253,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.744031,1.350,2.881,36.574,8.253,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.745015,1.068,2.897,36.574,8.248,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.745919,0.908,2.910,36.574,8.245,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.746619,0.797,2.904,36.574,8.246,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.746992,0.415,2.907,36.574,8.245,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.748106,0.976,2.864,36.574,8.250,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.748984,0.835,2.875,36.574,8.246,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.749868,0.915,2.888,36.574,8.243,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.750756,0.892,2.900,36.574,8.239,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.751730,0.979,2.188,36.140,6.656,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.752594,0.838,2.197,36.140,6.654,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.753236,0.806,1.940,36.140,6.448,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.754688,1.460,1.962,36.140,6.444,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.754997,0.330,1.961,36.140,6.444,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.755287,0.295,1.960,36.140,6.445,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.755563,0.277,1.958,36.140,6.445,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.756010,0.447,1.961,36.140,6.445,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.757758,1.736,1.989,36.140,6.440,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.758050,0.301,1.989,36.140,6.440,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.792693,34.580,2.672,36.140,7.914,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.793088,0.444,2.675,36.140,7.913,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.793387,0.315,2.675,36.140,7.913,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.793693,0.281,2.674,36.140,7.913,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.793986,0.316,2.675,36.140,7.913,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.795277,1.290,2.695,36.140,7.908,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.795567,0.292,2.694,36.140,7.908,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.796475,0.909,2.706,36.140,7.905,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.796777,0.290,2.706,36.140,7.905,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.797063,0.299,2.706,36.140,7.905,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.799746,2.678,2.164,36.140,6.873,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.800038,0.302,2.156,36.140,6.875,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.800333,0.297,2.156,36.140,6.875,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.802072,1.739,2.152,36.140,6.875,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.802350,0.280,2.151,36.140,6.875,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.802627,0.277,2.151,36.140,6.875,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.803455,0.826,2.127,36.140,6.878,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.806996,3.541,2.192,36.140,6.876,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.807276,0.281,2.192,36.140,6.876,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.807549,0.273,2.192,36.140,6.876,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.842193,34.600,2.878,36.140,8.256,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.842555,0.395,2.862,36.140,8.260,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.842876,0.326,2.862,36.140,8.260,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.845069,2.194,2.899,36.140,8.252,11.771,100,1388,OK,0.000,0.007,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.845357,0.287,2.866,36.140,8.260,11.771,100,1388,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.846028,0.671,2.873,36.140,8.257,11.771,100,1388,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:23:26.849622,3.594,2.940,36.140,8.249,11.771,100,1388,OK,0.000,0.008,162,0.0000000,0.0000000,0.000,-0.010,0
