Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:40:20.349342,0.752,2.072,35.191,5.930,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.349673,0.338,2.067,35.191,5.931,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.352706,2.953,2.119,35.191,5.928,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.353100,0.458,2.118,35.191,5.928,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.353414,0.326,2.105,35.191,5.931,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.353727,0.300,2.101,35.191,5.932,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.390227,36.422,2.819,36.422,7.659,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.390749,0.561,2.821,36.422,7.658,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.391116,0.410,2.819,36.422,7.659,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.391923,0.801,2.826,36.422,7.657,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.392298,0.368,2.820,36.422,7.658,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.395723,3.311,2.847,36.422,7.658,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.396211,0.595,2.847,36.422,7.658,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.396579,0.385,2.841,36.422,7.660,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.396939,0.350,2.839,36.422,7.660,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.397300,0.369,2.839,36.422,7.660,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.398263,0.955,2.155,36.422,6.076,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.398631,0.389,2.119,36.422,6.081,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.398971,0.342,2.094,36.422,6.085,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.399296,0.322,2.071,36.422,6.090,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.399609,0.321,2.046,36.422,6.095,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.402746,3.073,2.082,36.422,6.095,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.403156,0.445,2.073,36.422,6.097,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.403498,0.363,2.058,36.422,6.101,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.404377,0.869,2.046,36.422,6.103,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.404724,0.340,2.030,36.422,6.106,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.440351,35.555,2.711,36.422,7.729,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.440825,0.529,2.694,36.422,7.733,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.441164,0.371,2.677,36.422,7.737,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676402,88.6261825,0.000,-0.010,5
2026-08-24T05:40:20.442584,1.364,2.680,36.422,7.737,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.443072,0.507,2.669,36.422,7.740,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.443457,0.415,2.652,36.422,7.744,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.445766,2.291,2.676,36.422,7.741,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.446092,0.355,2.660,36.422,7.745,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.446377,0.295,2.648,36.422,7.748,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.446653,0.276,2.637,36.422,7.751,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.446983,0.327,2.135,36.422,7.022,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.447753,0.762,2.140,36.422,7.021,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.448067,0.324,2.139,36.422,7.021,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.448352,0.287,2.119,36.422,7.025,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.449326,0.969,2.130,36.422,7.022,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.449622,0.299,2.129,36.422,7.023,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.452603,2.959,2.138,36.422,7.024,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.452944,0.358,2.136,36.422,7.024,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.453242,0.301,2.135,36.422,7.024,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.453535,0.295,2.134,36.422,7.024,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.490328,36.696,2.861,36.696,8.551,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.490895,0.585,2.859,36.696,8.552,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.491281,0.447,2.860,36.696,8.551,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.492416,1.118,2.876,36.696,8.547,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.492814,0.382,2.869,36.696,8.549,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.493193,0.403,2.870,36.696,8.549,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.495668,2.409,2.859,36.696,8.549,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.496132,0.533,2.861,36.696,8.549,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.496458,0.346,2.861,36.696,8.548,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.496789,0.295,2.861,36.696,8.548,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.497137,0.384,2.140,36.696,7.049,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.497790,0.633,2.142,36.696,7.048,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.498145,0.372,2.141,36.696,7.049,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.498495,0.324,2.131,36.696,7.051,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.499353,0.866,2.141,36.696,7.049,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.499778,0.386,2.083,36.696,7.051,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.502703,2.899,2.129,36.696,7.048,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.503206,0.543,2.132,36.696,7.048,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.503592,0.418,2.133,36.696,7.047,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.503943,0.357,2.133,36.696,7.047,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.540219,36.200,2.838,36.696,8.533,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.540678,0.526,2.841,36.696,8.532,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.541032,0.365,2.841,36.696,8.532,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.542424,1.361,2.862,36.696,8.527,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.542798,0.388,2.863,36.696,8.527,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.543117,0.342,2.809,36.696,8.534,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.545506,2.346,2.847,36.696,8.528,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.545918,0.443,2.848,36.696,8.527,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.546230,0.327,2.837,36.696,8.530,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.546510,0.283,2.836,36.696,8.530,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.546846,0.323,2.132,36.696,7.109,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.547967,1.118,2.143,36.696,7.107,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.548321,0.362,2.143,36.696,7.107,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.548672,0.337,2.123,36.696,7.111,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.549333,0.655,2.126,36.696,7.110,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.549661,0.346,2.124,36.696,7.111,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.550982,1.291,2.104,36.696,7.112,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.552125,1.157,2.120,36.696,7.109,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.552450,0.340,2.121,36.696,7.108,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.552758,0.298,2.122,36.696,7.108,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.591152,38.269,2.881,38.269,8.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.592117,1.006,2.885,38.269,8.748,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.592579,0.539,2.890,38.269,8.746,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.592924,0.360,2.891,38.269,8.746,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.593232,0.314,2.878,38.269,8.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.595622,2.351,2.919,38.269,8.742,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.596006,0.413,2.868,38.269,8.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.596317,0.317,2.867,38.269,8.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.596613,0.302,2.867,38.269,8.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.596904,0.294,2.867,38.269,8.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.597885,0.925,2.152,38.269,7.263,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.598270,0.428,2.149,38.269,7.263,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.598648,0.362,2.147,38.269,7.264,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.599978,1.276,2.150,38.269,7.263,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.600391,0.478,2.152,38.269,7.263,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.600721,0.328,2.151,38.269,7.263,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.602636,1.879,2.140,38.269,7.263,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.603080,0.470,2.139,38.269,7.264,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.603444,0.374,2.139,38.269,7.264,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.603780,0.331,2.140,38.269,7.263,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.645029,41.003,2.953,41.003,9.102,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.647089,2.260,2.985,41.003,9.096,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.647501,0.459,2.987,41.003,9.096,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676394,88.6261834,0.000,-0.010,5
2026-08-24T05:40:20.647841,0.341,2.987,41.003,9.096,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.648152,0.327,2.976,41.003,9.098,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.648460,0.305,2.975,41.003,9.099,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.648797,0.317,2.923,41.003,9.107,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.649125,0.347,2.919,41.003,9.108,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.649433,0.309,2.917,41.003,9.108,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.649736,0.294,2.916,41.003,9.109,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.650090,0.363,2.199,41.003,7.744,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.650399,0.313,2.195,41.003,7.745,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.650723,0.315,2.194,41.003,7.745,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.651026,0.312,2.173,41.003,7.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.651312,0.289,2.171,41.003,7.749,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.651608,0.293,2.170,41.003,7.750,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.652690,1.018,2.143,41.003,7.751,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.653133,0.475,2.144,41.003,7.751,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.653526,0.390,2.145,41.003,7.751,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.653921,0.404,2.148,41.003,7.750,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.691128,37.109,2.883,41.003,9.187,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.691668,0.628,2.873,41.003,9.189,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.692406,0.718,2.881,41.003,9.187,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.692838,0.434,2.883,41.003,9.186,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.693260,0.423,2.878,41.003,9.188,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.695589,2.341,2.918,41.003,9.181,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.695967,0.409,2.900,41.003,9.185,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.697013,0.323,2.883,41.003,9.189,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.697452,1.157,2.900,41.003,9.185,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.697856,0.392,2.902,41.003,9.184,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.698230,0.404,2.144,41.003,7.640,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.698567,0.336,2.131,41.003,7.642,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.698966,0.372,2.128,41.003,7.643,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.699305,0.373,2.128,41.003,7.643,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.699604,0.290,2.127,41.003,7.643,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.703060,3.417,2.149,41.003,7.645,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.703436,0.412,2.149,41.003,7.645,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.703755,0.311,2.149,41.003,7.645,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.704045,0.313,2.149,41.003,7.645,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.704316,0.274,2.148,41.003,7.645,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.740184,35.791,2.846,41.003,9.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.740621,0.489,2.847,41.003,9.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.740945,0.344,2.847,41.003,9.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.742419,1.466,2.850,41.003,9.000,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.742749,0.313,2.847,41.003,9.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.743141,0.368,2.848,41.003,9.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.745585,2.465,2.860,41.003,9.000,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.745928,0.369,2.858,41.003,9.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.746225,0.301,2.856,41.003,9.001,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.746507,0.279,2.855,41.003,9.002,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
2026-08-24T05:40:20.746844,0.324,2.041,37.109,7.126,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.013,256,24.3676395,88.6261839,0.000,-0.010,5
