Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:29:16.622117,0.291,2.700,33.433,7.873,10.196,1979.473,7,43,OK,1.246,0.302,147,24.3675810,88.6261741,0.000,-0.010,14
2026-09-05T03:29:16.623714,1.588,2.726,33.433,7.867,10.196,1979.473,7,43,OK,1.246,0.302,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.623991,0.286,2.722,33.433,7.868,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.626546,2.553,2.767,33.433,7.860,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.626818,0.283,2.105,33.433,6.506,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.627077,0.262,2.101,33.433,6.507,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.627334,0.256,2.100,33.433,6.507,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.627584,0.253,2.084,33.433,6.511,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.629155,1.567,2.052,33.433,6.509,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.629420,0.268,2.051,33.433,6.510,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.629714,0.274,2.050,33.433,6.510,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.630424,0.727,2.058,33.433,6.508,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.633986,3.561,2.097,33.433,6.511,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.635545,1.529,2.122,33.433,6.506,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.635937,0.402,2.123,33.433,6.506,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.636838,0.877,2.134,33.433,6.503,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.637158,0.349,2.135,33.433,6.503,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.637434,0.289,2.097,33.433,6.508,10.196,1979.473,7,43,OK,1.246,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.637712,0.270,2.093,33.433,6.509,10.196,1979.473,7,43,OK,1.245,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.637984,0.282,2.079,33.433,6.513,10.196,1979.473,7,43,OK,1.245,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.671092,33.035,2.730,33.433,7.841,10.196,1979.473,7,43,OK,1.245,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.671737,0.671,2.737,33.433,7.839,10.196,1979.473,7,43,OK,1.245,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.672050,0.345,2.737,33.433,7.839,10.196,1979.473,7,43,OK,1.245,0.305,147,24.3675808,88.6261739,0.000,-0.010,14
2026-09-05T03:29:16.673235,1.186,2.727,33.433,7.841,10.196,1979.473,7,43,OK,1.245,0.305,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.676696,3.454,2.777,33.433,7.837,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.679326,2.637,2.823,33.433,7.829,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.679609,0.289,2.160,33.312,6.470,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.679896,0.288,2.157,33.312,6.470,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.680171,0.276,2.156,33.312,6.471,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.680438,0.268,2.127,33.312,6.476,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.680752,0.305,2.127,33.312,6.476,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.681558,0.812,2.137,33.312,6.473,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.681864,0.308,2.055,33.312,6.470,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.682145,0.282,2.055,33.312,6.470,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.682713,0.559,2.060,33.312,6.469,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.684456,1.745,2.089,33.312,6.464,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.686772,2.306,2.129,33.312,6.459,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.687068,0.308,2.126,33.312,6.459,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.687348,0.284,2.116,33.312,6.462,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.688538,1.189,2.134,33.312,6.458,10.196,1979.473,7,43,OK,1.245,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.688821,0.284,2.098,33.312,6.463,10.196,1979.473,7,43,OK,1.244,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.689096,0.275,2.098,33.312,6.463,10.196,1979.473,7,43,OK,1.244,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.721602,32.497,2.742,33.312,7.755,10.196,1979.473,7,43,OK,1.244,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.721905,0.307,2.743,33.312,7.755,10.196,1979.473,7,43,OK,1.244,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.722180,0.281,2.740,33.312,7.756,10.196,1979.473,7,43,OK,1.244,0.308,147,24.3675807,88.6261737,0.000,-0.010,14
2026-09-05T03:29:16.724127,1.896,2.741,33.312,7.756,10.196,1979.473,7,43,OK,1.244,0.308,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.724480,0.384,2.731,33.312,7.759,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.725506,1.030,2.746,33.312,7.755,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.729098,3.595,2.151,33.035,6.381,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.729387,0.289,2.151,33.035,6.381,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.729679,0.284,2.151,33.035,6.381,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.729960,0.292,2.125,33.035,6.386,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.730275,0.315,2.126,33.035,6.386,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.732080,1.806,2.111,33.035,6.386,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.732404,0.321,2.111,33.035,6.386,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.732695,0.284,2.112,33.035,6.386,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.732975,0.291,2.113,33.035,6.386,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.733256,0.283,2.113,33.035,6.385,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.733524,0.269,2.087,33.035,6.390,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.733816,0.269,2.087,33.035,6.390,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.734099,0.303,2.088,33.035,6.390,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.736360,2.259,2.118,33.035,6.387,10.196,1979.473,7,43,OK,1.244,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.736643,0.283,2.053,33.035,6.389,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.738239,1.559,2.053,33.035,6.389,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.771623,33.360,2.713,33.360,7.767,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.772022,0.444,2.704,33.360,7.769,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.772321,0.313,2.703,33.360,7.769,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675805,88.6261736,0.000,-0.010,14
2026-09-05T03:29:16.773608,1.288,2.723,33.360,7.764,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.773908,0.299,2.724,33.360,7.764,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.776963,3.052,2.779,33.360,7.756,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.777263,0.294,2.124,33.360,6.416,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.777540,0.288,2.117,33.360,6.418,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.777831,0.288,2.116,33.360,6.418,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.778115,0.282,2.098,33.360,6.422,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.779412,1.292,2.054,33.360,6.420,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.779741,0.318,2.008,33.360,6.424,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.780059,0.333,2.009,33.360,6.424,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.780664,0.588,2.015,33.360,6.422,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.780972,0.321,2.016,33.360,6.422,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.783979,3.018,2.071,33.360,6.419,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.784256,0.280,2.070,33.360,6.419,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.784521,0.269,2.059,33.360,6.421,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.784792,0.263,2.058,33.360,6.422,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.786290,1.502,2.083,33.360,6.417,10.196,1979.473,7,43,OK,1.241,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.786566,0.276,2.077,33.360,6.419,10.196,1979.473,7,43,OK,1.239,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.786877,0.310,2.049,33.360,6.423,10.196,1979.473,7,43,OK,1.239,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.821611,34.693,2.696,34.693,7.911,10.196,1979.473,7,43,OK,1.239,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.821968,0.390,2.698,34.693,7.910,10.196,1979.473,7,43,OK,1.239,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.822250,0.290,2.698,34.693,7.910,10.196,1979.473,7,43,OK,1.239,0.310,147,24.3675803,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.823789,1.537,2.705,34.693,7.909,10.196,1979.473,7,43,OK,1.239,0.310,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.824064,0.282,2.705,34.693,7.909,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.824334,0.269,2.705,34.693,7.909,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.826856,2.520,2.105,34.693,6.639,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.827129,0.275,2.105,34.693,6.639,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.829296,2.164,2.142,34.693,6.634,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.829571,0.277,2.110,34.693,6.639,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.829886,0.314,2.108,34.693,6.639,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.830170,0.282,2.094,34.693,6.642,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.830968,0.789,2.037,34.693,6.641,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.831265,0.306,2.038,34.693,6.641,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.831538,0.278,2.038,34.693,6.641,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.833966,2.426,2.080,34.693,6.637,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.834241,0.275,2.079,34.693,6.637,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.834508,0.270,2.049,34.693,6.642,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.834781,0.263,2.048,34.693,6.642,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.836347,1.573,2.073,34.693,6.638,10.196,1979.473,7,43,OK,1.239,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.836617,0.272,2.073,34.693,6.638,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.836897,0.279,2.073,34.693,6.638,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.871005,34.053,2.749,34.693,8.025,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.871682,0.711,2.757,34.693,8.022,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.871974,0.310,2.758,34.693,8.022,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675802,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.873989,2.013,2.753,34.693,8.023,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.874269,0.283,2.753,34.693,8.023,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.874542,0.275,2.727,34.693,8.029,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.879313,4.771,2.155,34.693,6.713,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.879582,0.270,2.152,34.693,6.714,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.879856,0.274,2.151,34.693,6.714,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.880141,0.284,2.131,34.693,6.718,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.880447,0.306,2.131,34.693,6.718,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.881541,1.092,2.092,34.693,6.718,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.881834,0.303,2.092,34.693,6.718,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.882101,0.268,2.092,34.693,6.718,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.883875,1.779,2.121,34.693,6.713,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.884139,0.265,2.121,34.693,6.713,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.884394,0.250,2.100,34.693,6.718,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.884653,0.254,2.099,34.693,6.718,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.886507,1.850,2.129,34.693,6.713,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.886778,0.270,2.123,34.693,6.715,10.196,1979.473,7,43,OK,1.236,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.889082,2.311,2.163,34.693,6.710,10.196,1979.473,7,43,OK,1.233,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.889865,0.783,2.118,34.693,6.712,10.196,1979.473,7,43,OK,1.233,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.921635,31.697,2.746,34.693,7.901,10.196,1979.473,7,43,OK,1.233,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.922114,0.508,2.751,34.693,7.900,10.196,1979.473,7,43,OK,1.233,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.922448,0.369,2.753,34.693,7.899,10.196,1979.473,7,43,OK,1.233,0.312,147,24.3675800,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.923727,1.274,2.749,34.693,7.900,10.196,1979.473,7,43,OK,1.233,0.312,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.924004,0.290,2.749,34.693,7.900,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.926584,2.580,2.794,34.693,7.892,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.926862,0.277,2.106,34.053,6.416,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.927148,0.281,2.104,34.053,6.417,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.927433,0.287,2.104,34.053,6.417,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.927712,0.269,2.078,34.053,6.421,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.929228,1.494,2.103,34.053,6.417,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.929597,0.387,2.105,34.053,6.416,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.929971,0.368,2.062,34.053,6.420,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.932019,2.028,2.097,34.053,6.415,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.932363,0.376,2.061,34.053,6.420,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.934121,1.732,2.090,34.053,6.415,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.934495,0.383,2.092,34.053,6.415,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.934830,0.353,2.093,34.053,6.414,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.935169,0.340,2.084,34.053,6.416,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.935525,0.361,2.085,34.053,6.416,10.196,1979.473,7,43,OK,1.233,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.938223,2.663,2.133,34.053,6.411,10.196,1979.473,7,43,OK,1.231,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.938569,0.378,2.092,34.053,6.416,10.196,1979.473,7,43,OK,1.231,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.971685,33.026,2.747,34.053,7.758,10.196,1979.473,7,43,OK,1.231,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.972090,0.476,2.751,34.053,7.757,10.196,1979.473,7,43,OK,1.231,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.972387,0.317,2.752,34.053,7.756,10.196,1979.473,7,43,OK,1.231,0.314,147,24.3675798,88.6261734,0.000,-0.010,14
2026-09-05T03:29:16.973347,0.958,2.740,34.053,7.759,10.196,1979.473,7,43,OK,1.231,0.314,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.976800,3.448,2.803,34.053,7.751,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.977080,0.287,2.804,34.053,7.751,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.977348,0.272,2.128,33.026,6.310,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.977611,0.264,2.119,33.026,6.312,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.979246,1.631,2.145,33.026,6.307,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.979517,0.274,2.111,33.026,6.313,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.979831,0.312,2.111,33.026,6.313,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.980108,0.279,2.111,33.026,6.313,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.980681,0.562,2.027,33.026,6.305,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.980960,0.288,2.028,33.026,6.305,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.983985,3.025,2.083,33.026,6.301,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.984267,0.283,2.083,33.026,6.301,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.984528,0.264,2.082,33.026,6.301,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
2026-09-05T03:29:16.984798,0.259,2.065,33.026,6.305,10.196,1979.473,7,43,OK,1.231,0.315,147,24.3675795,88.6261735,0.000,-0.010,14
